UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
11.344455,-1.4135648,-2.9632893,23.782461,-3.2639325,5.2140427,9.3887825,4.7787094,1.8134836,8.015644,10.327287,2.4148617,9.763574,-2.8092341,12.605637,431.5
11.385726,-1.3990952,-2.9174933,23.744358,-3.271645,5.2068944,9.399933,4.7662463,1.8024244,7.9944677,10.28042,2.403226,9.74007,-2.8063307,12.603006,432.0
11.424258,-1.3963877,-2.8762457,23.705988,-3.3052008,5.2240534,9.436269,4.813984,1.841062,7.97849,10.238136,2.385215,9.7732315,-2.7688794,12.569011,432.5
11.396584,-1.381402,-2.9057326,23.727972,-3.3148954,5.2523203,9.440446,4.8119755,1.8362426,7.9763255,10.267876,2.371616,9.770132,-2.7601924,12.55791,433.0
11.2844925,-1.3835427,-3.0303552,23.838905,-3.2898345,5.253995,9.413151,4.8112206,1.8533838,7.995723,10.396194,2.3840535,9.75734,-2.7776096,12.5734415,433.5
11.303995,-1.4091226,-3.0070329,23.826159,-3.2352052,5.2014823,9.364803,4.7408524,1.7778672,8.015317,10.371961,2.4133964,9.743883,-2.8510487,12.633579,434.0
11.303785,-1.4374082,-3.0079396,23.823608,-3.2393749,5.2061825,9.362022,4.77551,1.8097031,8.041461,10.373424,2.4379995,9.779179,-2.8276854,12.623017,434.5
11.253899,-1.4878219,-3.0628364,23.87735,-3.1774194,5.1692743,9.303746,4.7396812,1.7573669,8.075638,10.430807,2.4863203,9.785999,-2.8852854,12.676227,435.0
11.242875,-1.4935124,-3.076024,23.88453,-3.192089,5.1872225,9.309813,4.775874,1.7988046,8.095082,10.44373,2.4924142,9.814341,-2.8605974,12.65766,435.5
11.237488,-1.5017517,-3.0879667,23.885574,-3.171681,5.1553736,9.278538,4.816159,1.8222088,8.098861,10.458147,2.5000632,9.825923,-2.880235,12.685769,436.0
11.197243,-1.5076034,-3.1258848,23.93292,-3.1750128,5.193115,9.300639,4.754015,1.7864342,8.117018,10.492172,2.5102742,9.828209,-2.8726258,12.665563,436.5
11.194811,-1.5275984,-3.1398327,23.938873,-3.1055272,5.1350603,9.230633,4.770668,1.7465274,8.096357,10.513347,2.511433,9.805869,-2.9411957,12.733238,437.0
11.160013,-1.5497686,-3.1683059,23.97255,-3.1373527,5.174474,9.255084,4.759367,1.7667185,8.150895,10.536589,2.5490751,9.852769,-2.9014747,12.694577,437.5
11.120229,-1.5884203,-3.2133987,24.014374,-3.1062453,5.165541,9.225359,4.7438445,1.760394,8.183061,10.581162,2.5845451,9.882585,-2.9248264,12.718783,438.0
11.150243,-1.5619543,-3.1819448,23.983065,-3.1180696,5.1568503,9.235163,4.7669544,1.754913,8.154822,10.550344,2.5597713,9.87493,-2.9228835,12.717709,438.5
11.120053,-1.5894566,-3.2116966,24.011536,-3.108731,5.176158,9.230158,4.7333922,1.7844301,8.185461,10.581594,2.5857048,9.878642,-2.90886,12.707165,439.0
11.099154,-1.6121981,-3.2390738,24.036224,-3.0963488,5.1646657,9.215978,4.7591166,1.749295,8.200139,10.608946,2.604961,9.893718,-2.9259195,12.721128,439.5
11.006097,-1.6962357,-3.3426812,24.137938,-3.0906107,5.207178,9.2156725,4.759861,1.740815,8.277209,10.70708,2.6840582,9.982463,-2.9054728,12.697124,440.0
11.025757,-1.6825753,-3.327167,24.122587,-3.050057,5.169015,9.169384,4.7303443,1.7282987,8.257532,10.691378,2.6698601,9.952843,-2.9526918,12.743712,440.5
11.042815,-1.6514726,-3.3186457,24.112253,-3.0271308,5.129785,9.138244,4.7138014,1.7328008,8.230537,10.679004,2.640997,9.929416,-2.986363,12.777376,441.0
10.944429,-1.7490536,-3.4179046,24.209936,-3.058951,5.1725326,9.157604,4.751439,1.7397107,8.31894,10.778006,2.7388914,10.021007,-2.9366455,12.727942,441.5
10.898694,-1.7754837,-3.4712763,24.259155,-3.0340056,5.158327,9.133009,4.737065,1.7349151,8.334743,10.831934,2.7692943,10.046947,-2.9710128,12.771935,442.0
10.880089,-1.7813917,-3.4901285,24.275236,-3.0052276,5.175707,9.106655,4.7298856,1.6946049,8.342646,10.848996,2.782809,10.049489,-2.954628,12.749402,442.5
10.913738,-1.829142,-3.54863,24.329422,-3.038436,5.09486,9.135914,4.7165856,1.7602481,8.337244,10.889067,2.7681596,10.095679,-3.0149872,12.790503,443.0
10.882722,-1.7676771,-3.47787,24.265333,-2.9550908,5.1772,9.058375,4.7444563,1.6553625,8.371631,10.83666,2.7660158,10.036703,-2.9560804,12.743449,443.5
10.891102,-1.8696167,-3.5315201,24.31448,-2.9421203,5.170806,9.111784,4.7061124,1.6807516,8.3689165,10.887699,2.7937996,10.111542,-2.9953036,12.769538,444.0
10.852983,-1.8381021,-3.5347404,24.31803,-3.003546,5.166816,9.116788,4.7279196,1.7217902,8.373312,10.896343,2.813213,10.104077,-2.9992847,12.794654,444.5
10.871605,-1.8255395,-3.5612173,24.345972,-2.9885929,5.127979,9.104899,4.7139287,1.7108563,8.362229,10.887877,2.7818224,10.085503,-2.9865994,12.766364,445.0
10.8568125,-1.8031801,-3.5238993,24.306652,-2.9863625,5.154097,9.138091,4.679585,1.6835693,8.321524,10.884113,2.7688146,10.066005,-2.9589345,12.7503,445.5
10.824715,-1.8749824,-3.5710537,24.351105,-3.0047665,5.1667733,9.111057,4.7167993,1.7250298,8.390924,10.936433,2.843393,10.13531,-3.0179079,12.817446,446.0
10.845029,-1.826398,-3.6060836,24.38998,-2.9504454,5.1080155,9.061879,4.7356963,1.6764094,8.421314,10.960395,2.7823296,10.127634,-2.9760058,12.757958,446.5
10.860342,-1.8908505,-3.5593991,24.35171,-2.8933725,5.2086363,9.061418,4.7317724,1.6271418,8.433331,10.916662,2.8552108,10.155875,-2.9835377,12.774203,447.0
10.844187,-1.8620104,-3.5945113,24.373333,-2.9892657,5.1174126,9.095768,4.7352066,1.7285262,8.409911,10.923116,2.8066442,10.1270895,-3.0363767,12.819345,447.5
10.818687,-1.7674764,-3.5388973,24.313597,-3.045789,5.1303945,9.089847,4.773053,1.7425789,8.412799,10.940456,2.798213,10.073222,-2.9485762,12.763042,448.0
10.806997,-1.8862183,-3.5966282,24.378517,-3.0165055,5.1303935,9.112327,4.697553,1.7362357,8.357459,10.919333,2.8515422,10.11163,-3.030258,12.823845,448.5
10.844453,-1.8545821,-3.5889091,24.37232,-2.9565566,5.141133,9.079528,4.7250676,1.6853704,8.4145355,10.943484,2.8139856,10.130116,-2.9975586,12.790236,449.0
10.796483,-1.9023305,-3.612327,24.391874,-3.0069494,5.152578,9.1062355,4.6984553,1.7275054,8.375864,10.957543,2.8601117,10.144044,-3.029492,12.829751,449.5
12.546562,14.700256,8.042042,6.550414,1.7159468,6.0865307,4.705011,0.8577983,6.4210415,2.5013952,5.1333413,3.7613053,1.932956,-0.040876333,8.958595,450.0
12.582531,14.678199,8.048826,6.6027293,1.6904202,6.1380534,4.637023,0.8050435,6.3965154,2.472573,5.107819,3.7319064,1.9052567,-0.06987834,8.939806,450.5
12.526211,14.6489105,8.06387,6.6061673,1.7179132,6.1005363,4.664501,0.83137953,6.4489894,2.480121,5.1534514,3.8026216,1.9692509,-0.095317736,8.97507,451.0
12.483402,14.65685,8.00013,6.5689487,1.7307127,6.07872,4.6411166,0.80529684,6.4057584,2.5049887,5.083981,3.757007,1.912789,-0.08920013,9.025,451.5
12.567446,14.669466,8.058982,6.552711,1.7851305,6.070478,4.6451054,0.8128052,6.4899535,2.5602577,5.188422,3.7214236,1.9985915,-0.0076438677,8.972657,452.0
12.497334,14.6996565,8.033529,6.603004,1.7624898,6.0894995,4.6497245,0.83789825,6.4450297,2.4975228,5.1227536,3.746093,1.9272374,-0.043028116,9.013155,452.5
12.551357,14.67791,8.040873,6.5148897,1.7221102,6.0164437,4.7005434,0.8207545,6.4273987,2.5380719,5.1397753,3.7014592,1.949431,-0.07792332,8.95198,453.0
12.554046,14.724739,8.074555,6.559819,1.7065189,6.0470734,4.7324567,0.9086107,6.4102697,2.541551,5.165769,3.7563345,1.9376441,-0.01207718,8.958371,453.5
12.464959,14.779485,7.997531,6.569905,1.7610246,6.076264,4.789919,0.8913576,6.4166365,2.4574661,5.0949044,3.7511978,1.8980337,-0.011302889,8.935651,454.0
12.518122,14.6804495,8.039984,6.556885,1.7225612,6.0851574,4.712111,0.8599972,6.4460616,2.4963233,5.143086,3.7945764,1.9655108,-0.044335417,8.971478,454.5
12.531289,14.730336,8.023836,6.5106993,1.6693329,6.066864,4.757262,0.91494644,6.374508,2.456625,5.1066756,3.812339,1.897618,-0.073317915,8.921842,455.0
12.609835,14.660942,8.094084,6.645199,1.6836404,6.0130463,4.706954,0.8676831,6.394368,2.5933974,5.1854367,3.6574526,1.9960443,-0.0988555,8.888577,455.5
12.504962,14.764468,8.058863,6.5710726,1.742317,6.0251017,4.7401485,0.9114003,6.424757,2.5299947,5.1410103,3.7195096,1.9246438,0.0016278938,8.977053,456.0
12.544026,14.689284,8.08578,6.551904,1.7152623,6.024887,4.6986775,0.89794123,6.4412365,2.5525765,5.17774,3.7515874,1.9716092,-0.047787357,8.993025,456.5
12.496029,14.663552,8.020172,6.6527457,1.690613,6.1601696,4.577892,0.79776764,6.4622326,2.4472003,5.102615,3.8305004,1.9336399,-0.040885888,9.042933,457.0
12.489567,14.568123,8.071912,6.7744985,1.7573683,6.1959534,4.4200926,0.74582106,6.5066905,2.5082524,5.1678834,3.8210409,2.0214095,-0.019943863,9.100088,457.5
12.478603,14.727421,8.104879,6.58447,1.7641958,6.004542,4.7147355,0.9315491,6.4498553,2.5681138,5.1835756,3.7213752,1.9568067,-0.0034286126,9.042841,458.0
12.518912,14.674413,8.069312,6.6344366,1.7531236,6.096204,4.594172,0.82730556,6.4682145,2.5400586,5.1641126,3.7539864,1.9709163,-0.01059868,9.045323,458.5
12.53888,14.795805,8.059589,6.539608,1.7234501,6.006802,4.7638597,0.9455663,6.375287,2.541579,5.1278744,3.7268634,1.8767647,0.012030636,8.954651,459.0
12.496213,14.731755,8.0652485,6.6335745,1.7197802,6.1260986,4.7614694,0.93905294,6.493702,2.4484086,5.1539807,3.7770448,2.0063612,0.032012146,8.908385,459.5
12.456661,14.470151,8.074,6.9635158,1.7747942,6.3245554,4.1979375,0.66226786,6.5381365,2.4949102,5.1704383,3.8759937,2.1082542,-0.020201141,9.185061,460.0
12.470629,14.481028,8.091652,6.9088316,1.7687427,6.2789426,4.228045,0.65226614,6.538154,2.510006,5.189729,3.876187,2.0872433,-0.00781034,9.180877,460.5
12.398575,14.47168,8.047678,6.8921123,1.8401102,6.273754,4.2451625,0.68560183,6.6086392,2.4807587,5.160458,3.8268986,2.0796824,0.014811441,9.219336,461.0
12.438668,14.481753,8.076625,6.897648,1.7853355,6.2875357,4.229969,0.66068536,6.564758,2.5185423,5.178677,3.8624873,2.0791056,-0.0024064644,9.212436,461.5
12.4997635,14.442431,8.101436,7.0443873,1.8234148,6.273495,4.070885,0.62791514,6.520145,2.4662092,5.1832757,3.8785062,2.1017873,0.043260943,9.174316,462.0
12.401064,14.446363,8.11985,6.9636436,1.7466327,6.402458,4.099977,0.61190516,6.6243515,2.57447,5.220352,3.9522746,2.092748,0.040442273,9.269307,462.5
12.428576,14.452484,8.071692,6.9339566,1.7841024,6.3229165,4.192486,0.64554167,6.5826826,2.510444,5.1805835,3.8793173,2.0953956,-0.01740172,9.231424,463.0
12.436854,14.428228,8.071671,6.9872966,1.7871709,6.338258,4.1261773,0.6323823,6.5882607,2.5011196,5.1785345,3.8822386,2.1037495,-0.013067419,9.239286,463.5
12.395172,14.347888,8.021645,7.02943,1.8227504,6.3835244,4.1330914,0.62378204,6.66685,2.4470072,5.1480966,3.863086,2.1148765,-0.094001226,9.257666,464.0
12.397542,14.415071,8.1024,6.9276834,1.7632679,6.400369,4.162908,0.58930475,6.61339,2.5625122,5.219009,3.9454706,2.1330476,-0.02237192,9.30156,464.5
12.4731245,14.389633,8.115803,6.9440894,1.7503883,6.3266144,4.164071,0.5718774,6.572803,2.5461068,5.2231355,3.926517,2.1369371,-0.04109984,9.270401,465.0
12.43961,14.361456,8.086474,7.020393,1.7672645,6.3802214,4.031978,0.56661004,6.635988,2.519092,5.204077,3.920319,2.1239376,-0.047381442,9.304797,465.5
12.45752,14.328383,8.105019,7.094181,1.808161,6.3759985,3.9579873,0.5349815,6.6166096,2.4813743,5.230524,3.937783,2.1602046,-0.013853804,9.293508,466.0
12.470072,14.310084,8.125056,7.172618,1.7518557,6.4018183,3.8360193,0.4930249,6.630868,2.5309587,5.254534,3.9798195,2.1596098,-0.013626339,9.315894,466.5
12.445504,14.373797,8.103273,7.004138,1.7634121,6.3731227,4.0724235,0.56608194,6.6140404,2.5296197,5.216653,3.9340715,2.1295142,-0.028744057,9.2847,467.0
12.45935,14.336566,8.142617,7.0029564,1.7374954,6.3959866,4.050771,0.5126744,6.6169996,2.5644352,5.250683,3.9811277,2.1488488,-0.02385451,9.310452,467.5
12.495155,14.300202,8.153866,7.078702,1.7524784,6.37858,3.9869902,0.48718265,6.6178102,2.5379422,5.2593174,3.98836,2.1639965,-0.025034187,9.302458,468.0
12.468718,14.283545,8.133238,7.147752,1.7705967,6.4064255,3.8521113,0.47815982,6.6412225,2.5234163,5.2574,3.9781327,2.1718633,-0.025249694,9.334976,468.5
12.546157,14.265414,8.174776,7.1078634,1.7613466,6.319028,3.971604,0.45094717,6.5610356,2.508124,5.2616005,3.9889374,2.167472,-0.017534059,9.245686,469.0
12.47808,14.251024,8.139336,7.196909,1.7477211,6.4381337,3.8014328,0.46137282,6.6322937,2.5413053,5.265466,4.00925,2.175841,-0.029550418,9.343926,469.5
12.48456,14.222856,8.117807,7.344976,1.7672522,6.4369793,3.5706902,0.44441053,6.666293,2.4784198,5.255256,3.9986155,2.2043197,0.0028353152,9.32849,470.0
12.466309,14.217803,8.145956,7.4070544,1.7364107,6.491866,3.5815892,0.4755903,6.6262765,2.531416,5.280147,4.0440993,2.2126567,0.004057685,9.358928,470.5
12.434052,14.204228,8.193294,7.265394,1.814087,6.451668,3.6417727,0.43453726,6.6304727,2.5438175,5.295692,4.048326,2.1458874,0.036342397,9.383346,471.0
12.475798,14.15372,8.110936,7.4427247,1.7025665,6.484798,3.5018415,0.43763894,6.6118355,2.5447075,5.2819295,4.1014347,2.264448,-0.018975066,9.330381,471.5
12.473585,14.2081585,8.131447,7.3857217,1.7728564,6.489422,3.5099726,0.4287485,6.675511,2.501107,5.255067,4.0261617,2.1757522,0.02974475,9.382093,472.0
12.4626465,14.171601,8.152279,7.3614755,1.7488992,6.454502,3.5351994,0.43246704,6.693543,2.4780905,5.275286,4.030914,2.1959217,0.029226812,9.354237,472.5
12.440695,14.201376,8.139737,7.41055,1.785384,6.4684625,3.4863594,0.44089928,6.7001534,2.4722543,5.276435,4.030718,2.1992588,0.042580735,9.361111,473.0
12.447044,14.206461,8.16518,7.381783,1.8000039,6.4488173,3.5026238,0.431471,6.7011876,2.4668293,5.282831,4.0097404,2.2044108,0.049832672,9.363095,473.5
12.483242,14.219152,8.128834,7.3203034,1.7840977,6.4200373,3.5755045,0.4085591,6.6784706,2.483869,5.2703013,4.0073028,2.1747403,0.006491774,9.343286,474.0
12.46298,14.21083,8.122487,7.4343953,1.7453228,6.5032616,3.5285182,0.43840513,6.634226,2.5262825,5.281522,4.066185,2.20362,-0.0069626826,9.342562,474.5
12.379547,14.142672,8.14024,7.4881053,1.785163,6.4830103,3.408478,0.40543798,6.6826196,2.483861,5.3288126,4.0866485,2.2896838,-0.010232275,9.294488,475.0
12.502207,14.18477,8.090286,7.47277,1.7554827,6.5339627,3.4134269,0.40950853,6.690159,2.4931786,5.2294183,4.0373,2.136899,0.02587354,9.409557,475.5
12.40303,14.172385,8.134946,7.549491,1.7873715,6.534978,3.3792367,0.44200402,6.6977854,2.476925,5.287812,4.0659842,2.2247963,0.04524326,9.375005,476.0
12.455943,14.161746,8.116167,7.5397167,1.740634,6.572064,3.4102864,0.43288398,6.6343765,2.5393102,5.2755713,4.0965476,2.1797645,0.022593847,9.395171,476.5
12.412594,14.19813,8.148451,7.591094,1.7939545,6.5279818,3.3706977,0.44471768,6.691708,2.4735892,5.3098383,4.0650954,2.2416258,0.049874753,9.360927,477.0
12.39933,14.219635,8.150106,7.6153893,1.7459023,6.516819,3.4173696,0.48982808,6.607633,2.5124202,5.3249927,4.136752,2.2910779,0.063920625,9.32935,477.5
12.40089,14.19322,8.0723295,7.5858927,1.7309666,6.614203,3.4657264,0.5025136,6.6009426,2.564518,5.2528114,4.1056185,2.1938794,-0.0037636014,9.39149,478.0
12.396576,14.214432,8.108257,7.6450405,1.7451919,6.6133084,3.4172428,0.51250386,6.6245036,2.536113,5.2803087,4.1281614,2.2261043,0.0189906,9.343186,478.5
12.486935,14.230678,8.091542,7.772929,1.6668671,6.6767507,3.35292,0.54573756,6.538861,2.6281555,5.264688,4.255315,2.190205,0.08127313,9.39081,479.0
12.360214,14.102119,8.147617,7.725933,1.7410637,6.604184,3.301303,0.44706243,6.6131573,2.5364716,5.299877,4.1386533,2.2749786,0.048821352,9.397509,479.5
14.297765,16.651773,7.9943805,9.095862,1.0401665,7.8591356,4.479781,2.1118581,4.5388055,4.854991,4.8744817,5.8422604,0.95388985,1.3699651,8.9317255,480.0
14.280534,16.676025,7.963509,9.124248,1.0833203,7.901836,4.443633,2.1402764,4.5099463,4.884782,4.842326,5.8169446,0.95378816,1.4085584,8.970448,480.5
14.321759,16.683979,7.976131,9.125433,1.0587698,7.873599,4.470624,2.139308,4.508936,4.8872857,4.8540225,5.8621836,0.9351007,1.38555,8.940022,481.0
14.325918,16.703552,7.9848356,9.138299,1.0289018,7.872983,4.5031805,2.1583793,4.489005,4.9078317,4.8637724,5.8817215,0.93123627,1.4009343,8.904845,481.5
14.290673,16.653006,8.008048,9.093475,1.0367296,7.859053,4.4703736,2.1110685,4.537731,4.8577332,4.8857784,5.8253675,0.9586542,1.366576,8.941244,482.0
14.329128,16.705746,7.964494,9.1521015,1.0683202,7.8816557,4.4682794,2.165102,4.482495,4.914721,4.8422995,5.863112,0.9274817,1.394255,8.939257,482.5
14.329157,16.666464,8.0089245,9.108893,1.0318772,7.844935,4.494508,2.120647,4.528071,4.8699656,4.8868275,5.865065,0.9193711,1.3575039,8.9199505,483.0
14.339192,16.719643,7.9518967,9.157221,1.0756581,7.8982296,4.4639072,2.1711633,4.474223,4.922396,4.8287015,5.8746853,0.92206967,1.4124025,8.942469,483.5
14.352086,16.701094,7.9585323,9.149739,1.074383,7.875146,4.48181,2.1559422,4.491571,4.9058137,4.835042,5.8782797,0.9012205,1.385665,8.931551,484.0
14.362332,16.736065,7.969923,9.162748,1.037192,7.8969264,4.506162,2.1782713,4.463755,4.9355683,4.847356,5.9074607,0.90133387,1.4164693,8.899038,484.5
14.403496,16.81655,7.93525,9.2531395,1.0857748,7.9352527,4.472087,2.2625837,4.373361,5.0239253,4.81142,5.9053097,0.8637842,1.4465793,8.917133,485.0
14.353664,16.797102,7.952472,9.238992,1.0586547,7.905342,4.470223,2.255892,4.3865976,5.0111794,4.832215,5.871428,0.9099902,1.4206195,8.92077,485.5
14.324505,16.757261,7.9099965,9.20258,1.1193649,7.8743234,4.4237127,2.2118506,4.43074,4.967715,4.788193,5.854833,0.9516739,1.3895719,8.974429,486.0
14.380127,16.792143,7.929856,9.227847,1.0657623,7.9170146,4.4915814,2.2411013,4.3975086,4.9996037,4.807343,5.9138427,0.89286536,1.4330784,8.898385,486.5
14.4028635,16.816254,7.920283,9.246179,1.0667201,7.9421406,4.498659,2.2596335,4.3761325,5.0206027,4.7950945,5.933599,0.873674,1.4552237,8.890168,487.0
14.424502,16.899162,7.8825803,9.320243,1.0399227,7.9354496,4.544064,2.3329,4.2888613,5.1078744,4.75874,5.9907,0.879835,1.4599663,8.825439,487.5
14.448207,16.931778,7.8775597,9.356616,1.0524763,7.9468555,4.5381823,2.368004,4.2524576,5.144071,4.7539086,5.995626,0.85759467,1.4699407,8.817232,488.0
14.424733,16.9094,7.898174,9.346515,1.0652281,7.9636917,4.5152574,2.362436,4.2636027,5.1337237,4.7789907,5.9645324,0.8646239,1.4853743,8.850367,488.5
14.496815,17.021133,7.8310027,9.438078,1.0567062,7.976779,4.565635,2.4516718,4.1567674,5.2397995,4.7093716,6.0512567,0.83408266,1.5060098,8.761607,489.0
14.508845,17.080341,7.784367,9.496353,1.023369,7.956979,4.614496,2.513961,4.094225,5.2958884,4.6761813,6.113147,0.8373754,1.5147378,8.704089,489.5
14.544887,17.082714,7.785538,9.49034,1.0224407,7.979858,4.591864,2.519468,4.094949,5.2997766,4.6867485,6.1418953,0.82606435,1.5062348,8.696268,490.0
14.571974,17.100435,7.78696,9.505992,1.0640571,8.007418,4.5703998,2.5387657,4.071647,5.3277183,4.6611977,6.1077046,0.7958856,1.53439,8.6931925,490.5
14.570816,17.196363,7.7828817,9.606757,1.0701408,8.039124,4.6141458,2.591073,3.9757078,5.423558,4.6272635,6.117078,0.774926,1.5826628,8.6823635,491.0
14.573561,17.152876,7.768376,9.562527,1.064023,8.018784,4.617628,2.5706127,4.011725,5.3887362,4.647462,6.138251,0.7936437,1.5630468,8.680801,491.5
14.578573,17.194166,7.773151,9.610341,1.0507568,8.0447645,4.626253,2.6090803,3.980934,5.4104204,4.607502,6.125234,0.761958,1.5963597,8.667737,492.0
14.62603,17.193247,7.718824,9.593432,1.0982466,8.001683,4.606182,2.651443,3.955168,5.458726,4.5988183,6.1820025,0.78194183,1.5684361,8.614415,492.5
14.613028,17.190777,7.7328854,9.605578,1.068924,8.048187,4.6465435,2.617359,3.9804258,5.4247346,4.6182075,6.174198,0.75392354,1.6126523,8.644037,493.0
14.615064,17.256525,7.7617855,9.656502,1.0513448,8.011905,4.5863767,2.690027,3.9228075,5.4972124,4.5530868,6.1328654,0.7760508,1.5891391,8.602313,493.5
14.677465,17.230732,7.671096,9.626786,1.0887668,8.040822,4.6004624,2.6808171,3.9116168,5.5103035,4.5553904,6.23638,0.7792795,1.6112938,8.590443,494.0
14.657245,17.255846,7.684713,9.65365,1.1056676,8.068858,4.6429124,2.6425683,3.8870656,5.5311375,4.601334,6.2258444,0.79605925,1.6369786,8.637508,494.5
14.620683,17.338747,7.749161,9.738858,1.0762213,8.032376,4.6759086,2.7103386,3.812498,5.598735,4.5753703,6.193947,0.73140246,1.6119652,8.594003,495.0
14.630407,17.263725,7.7322,9.6731415,1.1166651,8.076673,4.6094494,2.6914623,3.890367,5.5154543,4.5648556,6.1618533,0.7288245,1.6379158,8.611294,495.5
14.599569,17.289621,7.775989,9.705123,1.0445111,8.04195,4.674579,2.7107704,3.8762774,5.5254083,4.5520635,6.13564,0.7252118,1.6142803,8.619318,496.0
14.609393,17.332064,7.7661614,9.740635,1.0960474,8.058304,4.6362977,2.706714,3.8225074,5.5846066,4.555945,6.153067,0.69662493,1.6246316,8.598131,496.5
14.695988,17.238466,7.6469693,9.655403,1.0362953,8.09345,4.6809516,2.6605675,3.89683,5.511313,4.6043887,6.246802,0.80694187,1.6554537,8.631078,497.0
14.596683,17.279354,7.749208,9.68982,1.1031893,8.089931,4.6460304,2.6366792,3.87026,5.5344305,4.602634,6.1532564,0.7447921,1.629179,8.666636,497.5
14.703117,17.272251,7.6621976,9.674939,1.0481595,8.085802,4.611517,2.715352,3.8681207,5.548817,4.5130615,6.235521,0.7980045,1.6532711,8.615566,498.0
14.643398,17.336132,7.725486,9.739418,1.0413278,8.036103,4.7028203,2.6582165,3.8408,5.5773544,4.61857,6.206699,0.7699283,1.6255782,8.630712,498.5
14.631503,17.264874,7.7349877,9.65118,1.1343302,8.053675,4.5881147,2.73273,3.8716342,5.557761,4.5119343,6.1385627,0.75966865,1.6280963,8.591291,499.0
14.624392,17.299858,7.7426023,9.694222,1.1387502,8.082759,4.590054,2.6997721,3.845221,5.575318,4.5343704,6.1489573,0.71587485,1.6396983,8.615237,499.5
14.606379,17.332476,7.7568817,9.738221,1.0847402,8.070259,4.6640906,2.6855655,3.796466,5.6060767,4.568705,6.1705985,0.7413787,1.6035057,8.631059,500.0
