UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
7.6304626,7.701028,-4.459899,11.146339,2.817685,5.3393097,3.1572573,3.8064713,2.4075098,1.3776691,5.761021,4.204698,5.6307,7.7289233,4.1846023,431.5
7.647839,7.6739707,-4.4237084,11.128644,2.8552976,5.3695173,3.155818,3.8452966,2.4541125,1.382217,5.7752266,4.184191,5.668646,7.7641835,4.128094,432.0
7.6556892,7.7241464,-4.4234724,11.101792,2.827567,5.384114,3.189135,3.7956908,2.4156067,1.3607974,5.7524424,4.200176,5.704649,7.700888,4.096536,432.5
7.7020307,7.7256737,-4.359189,11.059099,2.7794762,5.4358306,3.1176422,3.7793171,2.3709881,1.3226267,5.805394,4.146936,5.65744,7.7150064,4.141545,433.0
7.6696935,7.7020006,-4.3610396,11.0562105,2.790447,5.4369545,3.0943685,3.8089461,2.3880253,1.3518639,5.7982903,4.1534553,5.642493,7.744527,4.1611023,433.5
7.6983624,7.744672,-4.300951,10.979349,2.7717664,5.504813,3.0701358,3.7690763,2.35099,1.2826787,5.876181,4.0701175,5.633968,7.7190013,4.143754,434.0
7.7246222,7.705209,-4.3642883,11.100388,2.7707512,5.4180555,3.0951726,3.7895932,2.3506448,1.3310981,5.7961836,4.156648,5.641137,7.7394447,4.1584535,434.5
7.628129,7.682114,-4.451675,11.164994,2.8495233,5.337236,3.155732,3.8211126,2.4158242,1.3828688,5.731458,4.2247057,5.656551,7.737978,4.1584115,435.0
7.670436,7.7089458,-4.418379,11.124798,2.8194196,5.3739147,3.1529334,3.7972658,2.3953137,1.3537204,5.7618866,4.192063,5.6711655,7.722811,4.1321945,435.5
7.6353693,7.6951203,-4.4374056,11.137782,2.84651,5.3582296,3.148966,3.817238,2.4256344,1.3708651,5.756571,4.198302,5.678765,7.7356844,4.1442823,436.0
7.683474,7.713939,-4.433042,11.1419735,2.8004117,5.3578224,3.159906,3.78829,2.3777757,1.3456703,5.7461576,4.209102,5.6391187,7.7166486,4.1469474,436.5
7.662576,7.769668,-4.5483303,11.223462,2.8155134,5.2587037,3.192159,3.7570527,2.3730621,1.3395138,5.6987877,4.2499475,5.719707,7.675009,4.1337566,437.0
7.6270747,7.65585,-4.47419,11.196508,2.8786156,5.3099675,3.1864772,3.8444412,2.4431663,1.3985908,5.7171655,4.240726,5.6505857,7.757734,4.1454644,437.5
7.616713,7.6830316,-4.524865,11.237075,2.882684,5.265741,3.2202573,3.8190875,2.434664,1.4057891,5.6773386,4.279789,5.6849074,7.728732,4.135208,438.0
7.5719585,7.604358,-4.5772715,11.3338785,2.9823346,5.1934977,3.2448444,3.8678398,2.4831097,1.4504528,5.615021,4.3436985,5.685258,7.7798033,4.105859,438.5
7.590006,7.6390867,-4.5833693,11.327045,2.9374309,5.1957235,3.249241,3.8300366,2.4374237,1.4436518,5.611901,4.3489575,5.6775246,7.738956,4.124035,439.0
7.5768466,7.629624,-4.6037374,11.349691,2.9819102,5.1731286,3.2688403,3.8522704,2.4774992,1.4436065,5.598392,4.3576827,5.693447,7.754698,4.1065145,439.5
7.502393,7.5452,-4.7331715,11.522626,3.1079445,5.035009,3.3472116,3.8803632,2.5186136,1.525702,5.4668527,4.495687,5.7195554,7.7818294,4.0734186,440.0
7.4632783,7.501678,-4.798721,11.60535,3.1764193,4.973741,3.3835604,3.9030266,2.5426242,1.5647714,5.409781,4.5611787,5.7296147,7.7992654,4.0563426,440.5
7.420015,7.4553475,-4.877912,11.702825,3.2532501,4.8967204,3.4238083,3.917217,2.560048,1.6071831,5.3374825,4.637112,5.749905,7.819476,4.0407777,441.0
7.430263,7.466086,-4.8546553,11.672061,3.2301753,4.922904,3.4101684,3.9039307,2.5449502,1.5960221,5.3612523,4.618185,5.746635,7.817544,4.056463,441.5
7.4261837,7.4188285,-4.8814206,11.719086,3.2609315,4.840198,3.4487145,3.9488,2.6016645,1.6462953,5.28152,4.654814,5.728961,7.792126,4.004976,442.0
7.351285,7.4464397,-4.98614,11.833747,3.3459592,4.8644433,3.4136758,3.9052641,2.572096,1.5986048,5.315764,4.700465,5.828027,7.8923335,4.025792,442.5
7.387943,7.4539824,-4.9302816,11.771123,3.2994435,4.872682,3.42002,3.9141963,2.6027415,1.6111171,5.318386,4.6565866,5.7737846,7.8421946,4.00659,443.0
7.343328,7.3763423,-5.00231,11.863316,3.3654828,4.8242598,3.4539733,3.9455767,2.584551,1.6684285,5.264909,4.7678847,5.793993,7.870883,4.021571,443.5
7.388632,7.3873825,-4.960551,11.814847,3.3254483,4.852803,3.4544303,3.97476,2.540746,1.6716006,5.2963514,4.724723,5.7729044,7.845837,4.0299783,444.0
7.369227,7.3999476,-4.985291,11.833976,3.3602679,4.803873,3.4959543,3.9737263,2.6047034,1.651154,5.259871,4.738516,5.7612815,7.8316674,3.9883342,444.5
7.30867,7.3393292,-4.9660015,11.822176,3.3335984,4.7859917,3.4189377,3.9242067,2.605058,1.6956071,5.2349906,4.767113,5.8446302,7.907485,3.9984233,445.0
7.3392177,7.377997,-5.037724,11.877078,3.406093,4.767928,3.5037541,3.9273312,2.578969,1.6814233,5.215189,4.753895,5.7704697,7.857624,4.048807,445.5
7.3320956,7.3499184,-5.028362,11.880876,3.3875563,4.774596,3.4814725,3.9068482,2.6144063,1.6943437,5.2209077,4.797284,5.7882023,7.8672676,4.041959,446.0
7.3029613,7.4137487,-5.0572033,11.90748,3.4201276,4.7965755,3.4499278,3.9234807,2.6060774,1.6283079,5.255751,4.7522693,5.848257,7.909465,3.9921513,446.5
7.3127866,7.372994,-5.0322127,11.894261,3.3966627,4.8031087,3.4524858,3.9416325,2.6030245,1.6688083,5.252367,4.7780232,5.8197165,7.888854,4.006301,447.0
7.3158083,7.3708606,-5.00376,11.860568,3.370179,4.801195,3.4267004,3.9236434,2.6222951,1.6701162,5.243295,4.7849827,5.8199153,7.8909717,4.001583,447.5
7.3786755,7.420564,-5.106651,11.98345,3.4293547,4.8784814,3.5143054,3.9419603,2.489936,1.6068467,5.323234,4.809589,5.801091,7.8809047,4.127396,448.0
7.322802,7.396798,-5.0371776,11.894063,3.3968487,4.8139267,3.4483626,3.921655,2.5837474,1.6454229,5.2647967,4.766465,5.8264084,7.8968353,4.0247197,448.5
7.3039284,7.42079,-5.070951,11.945343,3.4119673,4.8347383,3.3948195,3.863351,2.5612118,1.6117598,5.2842503,4.7592597,5.892639,7.956113,4.054349,449.0
7.2802444,7.417679,-5.12098,12.002371,3.4365442,4.893657,3.376293,3.9063456,2.5654604,1.6006643,5.3484073,4.770822,5.9228873,7.9850516,4.023943,449.5
6.894428,7.4201236,-5.5828967,12.623952,3.694483,5.4762106,2.7642696,3.7238832,2.4840107,1.41066,5.9312353,4.856079,6.664929,8.671227,4.0342097,450.0
6.8926196,7.474734,-5.603399,12.628771,3.6713877,5.5350313,2.717861,3.7666907,2.4234815,1.362186,5.95735,4.823525,6.671291,8.705135,4.085102,450.5
6.858278,7.49338,-5.6816707,12.681102,3.6845226,5.58382,2.6671884,3.7727504,2.4260643,1.3579175,6.0040493,4.828612,6.774586,8.759832,4.055386,451.0
6.831312,7.428327,-5.651518,12.692568,3.6736312,5.517685,2.718474,3.752693,2.4815476,1.3073252,5.9859486,4.877502,6.737783,8.742715,4.0520687,451.5
6.8243628,7.4676623,-5.647763,12.672124,3.6594086,5.5707827,2.6853657,3.7723644,2.4754078,1.3304965,5.9885745,4.848068,6.7701864,8.749736,4.04363,452.0
6.8867087,7.438483,-5.6491365,12.680974,3.7174678,5.501216,2.7279859,3.6916997,2.486162,1.3353223,5.9846725,4.920976,6.690127,8.722352,4.0982537,452.5
6.8516097,7.4412756,-5.667828,12.7131195,3.736525,5.520277,2.7105994,3.6935647,2.49571,1.3093567,6.015589,4.9284916,6.7164364,8.760765,4.0984464,453.0
6.840878,7.4480324,-5.655382,12.723638,3.695768,5.575397,2.6630948,3.7560062,2.4625854,1.3646237,6.0266085,4.8464184,6.7896657,8.787253,4.041396,453.5
6.849649,7.4663815,-5.650581,12.666039,3.7245178,5.57565,2.7605133,3.747488,2.5192082,1.3389454,6.003663,4.9293475,6.7732515,8.750151,4.076524,454.0
6.9447117,7.4956417,-5.641908,12.638066,3.7044165,5.519239,2.677942,3.772772,2.4055684,1.3009644,5.9668436,4.8286695,6.697243,8.739241,4.1308827,454.5
6.840763,7.381193,-5.590872,12.730624,3.700646,5.527461,2.6740484,3.7262323,2.4595,1.3236883,5.9564466,4.869368,6.6853623,8.736788,4.042147,455.0
6.8951554,7.486879,-5.642312,12.674889,3.7366447,5.547376,2.6760252,3.739776,2.451945,1.2860602,5.994089,4.8892417,6.711024,8.766081,4.1491175,455.5
6.863953,7.4631224,-5.6940203,12.719353,3.7642117,5.535687,2.6895657,3.6463172,2.5073698,1.3083066,6.0664864,4.946439,6.734305,8.794201,4.1504602,456.0
6.892681,7.459907,-5.673149,12.668146,3.7276735,5.5192,2.7116525,3.7063646,2.460482,1.3275777,5.982081,4.899227,6.7083807,8.729895,4.115913,456.5
6.8951526,7.4754167,-5.6794057,12.753545,3.7827635,5.5625896,2.637684,3.6802933,2.4591208,1.3294624,6.0677533,4.9137735,6.7316937,8.814917,4.1541142,457.0
6.9037356,7.4140086,-5.6326604,12.761115,3.8096275,5.5075536,2.6850984,3.6457894,2.4912243,1.2638923,6.0328636,4.986226,6.6781754,8.78594,4.1832237,457.5
6.9213824,7.48535,-5.664755,12.642525,3.6741397,5.5042043,2.7339094,3.7424188,2.4097676,1.3855407,5.9614873,4.8504667,6.713776,8.692762,4.1141925,458.0
6.8645234,7.5377893,-5.7329087,12.675062,3.7040918,5.6091814,2.662635,3.7502484,2.410197,1.359951,5.997169,4.877302,6.785524,8.742149,4.1215453,458.5
6.93479,7.4535866,-5.763726,12.637868,3.791823,5.492265,2.7030163,3.6396728,2.3766553,1.1771344,5.940907,4.9379396,6.6718493,8.714113,4.2163033,459.0
6.873927,7.4957175,-5.7198873,12.706585,3.7438736,5.618468,2.6192873,3.7278054,2.3758712,1.3198342,6.0295653,4.8459086,6.804109,8.792443,4.1192536,459.5
7.0702343,7.8194394,-5.6163306,12.2922125,5.0993557,8.0034895,-0.40507385,3.8967893,-0.8087706,-0.15203585,6.5308895,2.7100365,9.786388,10.395972,4.3526773,460.0
7.072724,7.8280272,-5.6305556,12.298826,5.0985518,8.025644,-0.4521631,3.8986998,-0.8660206,-0.17102052,6.533572,2.6883187,9.83642,10.427249,4.383944,460.5
7.0357866,7.831439,-5.6099467,12.308735,5.1552815,8.029265,-0.45338696,3.8764238,-0.8704984,-0.13793173,6.4993443,2.7163491,9.839631,10.41907,4.3275843,461.0
7.1059,7.797003,-5.6006374,12.262022,5.0925326,8.050018,-0.47336984,3.9377952,-0.88070136,-0.21296395,6.575334,2.6476634,9.858802,10.407173,4.3971453,461.5
7.138071,7.760451,-5.5592804,12.226006,5.1000566,8.0562935,-0.45668954,3.9689949,-0.8486975,-0.23025598,6.602509,2.6283996,9.834908,10.371216,4.381242,462.0
7.062272,7.819083,-5.6003103,12.268795,5.130113,8.041578,-0.47102514,3.9020553,-0.8646131,-0.18252471,6.540565,2.668252,9.842648,10.40619,4.34944,462.5
7.090182,7.82303,-5.6394362,12.303698,5.100625,8.047112,-0.4948266,3.919359,-0.9176766,-0.19665235,6.5530176,2.6685379,9.88759,10.44904,4.3997297,463.0
7.093963,7.806643,-5.6123343,12.275864,5.110472,8.058941,-0.49154085,3.9272115,-0.9101751,-0.20832825,6.5637064,2.6498435,9.879859,10.428586,4.3996105,463.5
7.049188,7.8525395,-5.664174,12.3238735,5.120872,8.063664,-0.5319112,3.885497,-0.9532297,-0.19899899,6.52403,2.6579006,9.921553,10.480019,4.4277396,464.0
7.0340743,7.8756933,-5.6689854,12.326612,5.096359,8.021715,-0.52121854,3.8720727,-0.94547623,-0.16108043,6.5068984,2.6974595,9.907884,10.46808,4.3693805,464.5
7.0340285,7.8694243,-5.6726503,12.335575,5.122996,8.023316,-0.51478016,3.869936,-0.9413037,-0.16445352,6.509287,2.6949322,9.903037,10.478338,4.36732,465.0
7.0717254,7.8371553,-5.651421,12.301809,5.142534,8.093318,-0.6011039,3.9140449,-1.0387794,-0.22625893,6.549456,2.6310244,9.994173,10.49963,4.421583,465.5
7.097312,7.8151536,-5.627153,12.2732525,5.1273665,8.088887,-0.6047547,3.9403543,-1.0434618,-0.24311209,6.578399,2.616762,9.997222,10.481775,4.421452,466.0
7.0474405,7.876594,-5.6905084,12.325201,5.1621733,8.110779,-0.69724494,3.8981168,-1.1653322,-0.24799646,6.537951,2.6144567,10.097299,10.572475,4.443948,466.5
7.0291066,7.927671,-5.747344,12.357039,5.1917763,8.158199,-0.8759714,3.8833885,-1.3903749,-0.30213958,6.5296206,2.5694568,10.287242,10.685854,4.497266,467.0
7.027152,7.9330006,-5.7698603,12.376057,5.1903534,8.1615715,-0.88752556,3.8853931,-1.4081776,-0.30451787,6.530655,2.560638,10.302182,10.694602,4.5133014,467.5
6.977869,8.019035,-5.763038,12.349744,5.227404,8.219378,-1.0023712,3.8416252,-1.5923393,-0.36643103,6.4712,2.5125294,10.425906,10.765064,4.5591264,468.0
7.040855,7.8848395,-5.6900835,12.298776,5.1924467,8.154772,-0.81550056,3.9215884,-1.3181417,-0.2738819,6.5489964,2.5760708,10.215139,10.633655,4.4632154,468.5
7.0007186,7.9378276,-5.6931715,12.300628,5.2242756,8.184614,-0.86021644,3.880985,-1.4013461,-0.28302914,6.502768,2.5439591,10.245839,10.669044,4.4694037,469.0
7.0302835,7.91104,-5.7001357,12.311505,5.203142,8.167228,-0.8344724,3.8892877,-1.3533041,-0.28136915,6.516976,2.5651414,10.237747,10.651841,4.470189,469.5
6.979379,8.007631,-5.7954535,12.375118,5.229582,8.206886,-1.0579151,3.859581,-1.6280913,-0.38194105,6.495692,2.5208635,10.477001,10.820093,4.5572867,470.0
7.0128317,7.9882307,-5.7835703,12.407576,5.226933,8.23428,-1.1130539,3.854972,-1.6783832,-0.36041585,6.4964857,2.5381048,10.540471,10.83287,4.5532794,470.5
6.9806232,8.021724,-5.844228,12.406891,5.244684,8.229221,-1.14285,3.86332,-1.722133,-0.39477733,6.4936705,2.4946823,10.570682,10.866178,4.5941405,471.0
6.981623,7.983205,-5.8026366,12.361238,5.238,8.166591,-1.0229199,3.9008393,-1.5785838,-0.32519335,6.547899,2.5425112,10.447699,10.760925,4.524249,471.5
7.032301,7.9504294,-5.8304305,12.399139,5.2184734,8.210968,-1.0481116,3.8729982,-1.5887959,-0.3593948,6.5132,2.5016239,10.473926,10.803238,4.5649037,472.0
6.98962,8.010485,-5.866262,12.421479,5.251616,8.238494,-1.1404784,3.8682294,-1.7329732,-0.39029056,6.493987,2.4746995,10.573109,10.860432,4.61392,472.5
7.0350947,7.9390445,-5.841147,12.415071,5.1988883,8.175275,-1.0529833,3.9192274,-1.5998203,-0.31354862,6.565005,2.5440454,10.489692,10.753158,4.5404596,473.0
7.036289,7.9387317,-5.780352,12.404946,5.1915255,8.209885,-0.9830145,3.8564835,-1.5270567,-0.3697544,6.5027933,2.5388675,10.408646,10.776298,4.5495443,473.5
7.006021,7.974855,-5.812239,12.391447,5.223712,8.200111,-1.0535389,3.8766422,-1.6109862,-0.35800445,6.5193396,2.5297318,10.48201,10.796175,4.5516396,474.0
6.9798727,8.011912,-5.8762817,12.425389,5.27737,8.239269,-1.1322544,3.8799665,-1.7306515,-0.38022572,6.5052276,2.4589512,10.55494,10.852301,4.6278505,474.5
6.9389205,8.057326,-5.884643,12.3956785,5.285461,8.23969,-1.1771767,3.8883924,-1.7821995,-0.4053377,6.5005136,2.4622746,10.606268,10.89668,4.6260347,475.0
6.939603,8.064465,-5.828577,12.377049,5.245917,8.198065,-1.1926877,3.8447464,-1.7595713,-0.42280242,6.470165,2.5240676,10.625617,10.905077,4.5725756,475.5
6.9275293,8.116377,-5.8527784,12.413156,5.266871,8.269064,-1.2550992,3.8196437,-1.9027852,-0.44292247,6.421185,2.4562361,10.690336,10.936524,4.6451635,476.0
6.8594666,8.179873,-5.874052,12.378394,5.2978663,8.229644,-1.3284161,3.759724,-1.9315593,-0.46354234,6.3496857,2.4696138,10.747389,10.931619,4.642037,476.5
6.91677,8.133854,-5.892433,12.435065,5.2773232,8.285588,-1.3010628,3.8211539,-1.9778452,-0.4569207,6.4155865,2.422171,10.730352,10.961983,4.682061,477.0
6.9049673,8.158526,-5.898366,12.4521055,5.242795,8.305811,-1.3209944,3.8544843,-1.9925442,-0.4886407,6.4422545,2.4042473,10.729516,10.997388,4.6972346,477.5
6.969514,8.040764,-5.9070444,12.420412,5.2388897,8.244325,-1.2052544,3.8955498,-1.7978897,-0.4270724,6.51416,2.4636304,10.625034,10.9256315,4.6286173,478.0
6.970203,8.056828,-5.847566,12.426286,5.2839174,8.267568,-1.2110492,3.821461,-1.836776,-0.40049893,6.446884,2.4716158,10.649043,10.895762,4.6267653,478.5
6.9347734,8.093301,-5.891859,12.43015,5.2737103,8.265277,-1.2468458,3.8486683,-1.8890862,-0.4281245,6.4549527,2.4406703,10.67487,10.925191,4.6582427,479.0
6.9087615,8.155113,-5.896161,12.442566,5.273116,8.301047,-1.3248549,3.8222759,-2.025677,-0.47570747,6.4075427,2.405119,10.754398,10.991155,4.700882,479.5
6.8544183,8.240412,-5.920154,12.448891,5.2955084,8.329172,-1.4353815,3.7726338,-2.1916704,-0.52092946,6.330019,2.3659766,10.86271,11.048659,4.7503786,480.0
6.796192,8.3356085,-5.9364305,12.463096,5.298978,8.37736,-1.54742,3.7225769,-2.3768501,-0.58795005,6.2511764,2.3082376,10.96646,11.123678,4.818547,480.5
6.8199897,8.304669,-5.9325137,12.461025,5.2988434,8.357659,-1.5129218,3.745435,-2.325257,-0.5630018,6.28134,2.329147,10.933128,11.097592,4.7943234,481.0
6.779766,8.412132,-5.93806,12.507352,5.31233,8.397189,-1.6430259,3.6699576,-2.5549235,-0.6521213,6.1846905,2.2561953,11.048211,11.204141,4.894338,481.5
6.784778,8.361441,-5.953259,12.471439,5.3072042,8.4017515,-1.5941944,3.7125185,-2.488367,-0.59849113,6.2167745,2.2823675,11.0153675,11.138413,4.843899,482.0
6.7956247,8.341411,-5.941968,12.461471,5.3021917,8.371855,-1.5574402,3.72992,-2.4030704,-0.5876762,6.2507157,2.311396,10.975078,11.125,4.8139935,482.5
6.715724,8.464111,-5.996936,12.467535,5.3356547,8.453679,-1.7043616,3.6803572,-2.6542583,-0.63631606,6.1326466,2.2237802,11.107106,11.182354,4.88652,483.0
6.7520003,8.41349,-5.964878,12.47093,5.309232,8.407287,-1.6477695,3.696163,-2.5802665,-0.6351156,6.184257,2.264376,11.059064,11.177882,4.86759,483.5
6.7088084,8.486223,-6.0059905,12.466662,5.3393044,8.468745,-1.7271781,3.6724672,-2.706864,-0.6478767,6.109795,2.204789,11.126032,11.196546,4.901234,484.0
6.71213,8.512509,-5.9750714,12.49982,5.3169684,8.440854,-1.7733911,3.6322346,-2.7864363,-0.7091829,6.107741,2.2159777,11.175207,11.261788,4.948379,484.5
6.6511297,8.55825,-6.0456023,12.440508,5.3299294,8.500225,-1.8083082,3.6770277,-2.8401937,-0.6895184,6.044406,2.1592152,11.191295,11.240136,4.907135,485.0
6.683526,8.51675,-6.016566,12.456604,5.3382335,8.478889,-1.7659341,3.6728578,-2.7615352,-0.66012645,6.0850496,2.18714,11.16185,11.20502,4.9045196,485.5
6.752074,8.4972105,-5.968781,12.50429,5.3499627,8.460691,-1.7348572,3.6421545,-2.6971989,-0.63686043,6.1066356,2.1974092,11.117338,11.215917,4.9291058,486.0
6.691824,8.517702,-6.006727,12.472205,5.335728,8.470755,-1.767491,3.6586137,-2.7730753,-0.67438626,6.0884376,2.19483,11.162249,11.226622,4.9214497,486.5
6.670247,8.575784,-6.0479517,12.430135,5.3443093,8.517337,-1.8177382,3.660363,-2.856732,-0.66495687,6.041516,2.1518538,11.225712,11.251349,4.9304123,487.0
6.678207,8.54621,-6.027828,12.469485,5.3555045,8.497258,-1.7946029,3.6343307,-2.8205187,-0.67829955,6.060801,2.1740751,11.196618,11.231307,4.9488378,487.5
6.63487,8.581978,-6.060983,12.454099,5.364703,8.533647,-1.8384671,3.6383371,-2.8915753,-0.69247544,6.0131073,2.1371093,11.217803,11.23279,4.949495,488.0
6.5857825,8.627507,-6.0755486,12.473006,5.376904,8.563407,-1.8939039,3.6079118,-2.963592,-0.7304918,5.956874,2.0999722,11.250502,11.2540455,4.9854283,488.5
6.6587663,8.568122,-6.050025,12.458185,5.3518786,8.519,-1.8213332,3.6600459,-2.8764598,-0.66612184,6.028327,2.1538436,11.202215,11.219037,4.9335427,489.0
6.62008,8.608611,-6.0966444,12.434206,5.3828287,8.568262,-1.8683045,3.6376455,-2.9464166,-0.6827615,5.982537,2.1136954,11.24284,11.22247,4.9551606,489.5
6.499147,8.733737,-6.2162366,12.433899,5.4514375,8.719189,-2.002763,3.5759454,-3.1707115,-0.6967514,5.8146176,1.9834336,11.333554,11.204813,5.0399275,490.0
6.4767103,8.758985,-6.262299,12.424599,5.487071,8.765726,-2.035958,3.5717409,-3.2242315,-0.67722976,5.7750883,1.939874,11.337134,11.173892,5.0650725,490.5
6.5016184,8.728857,-6.216657,12.420941,5.463384,8.715501,-1.9997876,3.5892346,-3.15607,-0.6872531,5.822345,1.978035,11.322732,11.192517,5.0285826,491.0
6.4683857,8.779125,-6.298812,12.42315,5.4862723,8.813085,-2.0184243,3.5592222,-3.1930819,-0.6393139,5.806986,1.9756085,11.386469,11.138674,5.0339956,491.5
6.4827423,8.746369,-6.320415,12.393859,5.551943,8.820816,-2.0563424,3.6110942,-3.2226505,-0.62579125,5.784973,1.8892752,11.313125,11.114891,5.0744405,492.0
6.4385405,8.769258,-6.31313,12.460166,5.4919934,8.837265,-2.0639596,3.5310295,-3.297478,-0.6553154,5.7342763,1.9022039,11.375293,11.152899,5.1498895,492.5
6.4408917,8.789135,-6.319038,12.414017,5.5225663,8.833009,-2.0706704,3.5624707,-3.2879717,-0.64709586,5.7334485,1.89732,11.371923,11.137821,5.0870085,493.0
6.4644737,8.771477,-6.2778463,12.434414,5.491127,8.783477,-2.0496662,3.5618749,-3.250379,-0.6678213,5.761411,1.9291439,11.353927,11.165165,5.083725,493.5
6.4190984,8.815284,-6.381406,12.503018,5.5129147,8.896119,-2.0948322,3.4911942,-3.3443518,-0.65777063,5.686789,1.865755,11.39274,11.133161,5.1776385,494.0
6.364435,8.876433,-6.251475,12.370492,5.498147,8.768592,-2.1625626,3.534237,-3.3421845,-0.740767,5.6695495,1.8639703,11.414699,11.225129,5.05027,494.5
6.424262,8.805651,-6.3216305,12.4492445,5.479652,8.83686,-2.0842998,3.500501,-3.3430424,-0.7380918,5.6949515,1.897713,11.379266,11.218438,5.1226454,495.0
6.372593,8.860505,-6.3280654,12.374898,5.5390806,8.844575,-2.1445389,3.5405362,-3.3635404,-0.7160625,5.662783,1.842206,11.41754,11.190639,5.066417,495.5
6.3825088,8.86711,-6.2889323,12.356192,5.5571346,8.796296,-2.1529367,3.5954757,-3.3385167,-0.67787194,5.672083,1.8389994,11.402096,11.154649,5.049698,496.0
6.366612,8.85636,-6.328566,12.402954,5.509898,8.847296,-2.1417534,3.5068252,-3.3852167,-0.7394158,5.6503086,1.8468721,11.431141,11.213061,5.094172,496.5
6.4632897,8.8245735,-6.2994967,12.401597,5.54641,8.800539,-2.0952125,3.5706463,-3.2384832,-0.6115244,5.704599,1.8687205,11.367941,11.103572,5.1007967,497.0
6.453111,8.777751,-6.3050127,12.485652,5.4647613,8.829457,-2.0627227,3.481897,-3.2917254,-0.7157365,5.744221,1.9277127,11.36014,11.215839,5.159105,497.5
6.3672967,8.854078,-6.332216,12.40563,5.5097237,8.853151,-2.1420918,3.5036042,-3.3743603,-0.74451464,5.660608,1.8514628,11.428209,11.219522,5.098275,498.0
6.3450823,8.910224,-6.2628255,12.283198,5.600818,8.78217,-2.1896765,3.6095953,-3.3602753,-0.72120404,5.6414957,1.798515,11.416063,11.202199,4.979902,498.5
6.4017377,8.842544,-6.3176084,12.359971,5.5459185,8.828024,-2.1180525,3.5639017,-3.3213165,-0.7274475,5.6876383,1.8561316,11.389798,11.190732,5.032412,499.0
6.375319,8.830312,-6.2428055,12.337556,5.5108137,8.760541,-2.1174989,3.5582113,-3.323821,-0.7883106,5.7140856,1.8840314,11.411356,11.271785,5.0152383,499.5
6.3169994,8.903431,-6.32693,12.31221,5.5521426,8.839183,-2.1974673,3.5067103,-3.3798275,-0.77353954,5.6361146,1.7893996,11.447881,11.242337,5.016175,500.0
