UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
5.111406,12.885693,5.324843,8.276836,6.0046854,1.3618901,5.2199597,6.850957,10.21442,4.3376594,2.9312577,4.759909,7.3779483,8.340344,5.6313834,362.0
5.033125,12.904624,5.2857933,8.267949,6.028636,1.3888264,5.2392454,6.8379436,10.151059,4.2993007,3.020097,4.7538586,7.3875084,8.340129,5.6211267,362.5
4.978544,12.883126,5.269686,8.29183,6.076837,1.4405575,5.2565656,6.801953,10.197154,4.341252,3.0685527,4.7786765,7.3585863,8.310206,5.654625,363.0
5.0133615,12.81731,5.379884,8.217292,6.125658,1.4125893,5.3164544,6.691338,10.262094,4.368341,2.9694684,4.8418293,7.3052926,8.279674,5.6006675,363.5
5.0657673,12.804937,5.2852106,8.248863,6.1218767,1.4644368,5.271357,6.756282,10.158019,4.392035,2.9451962,4.803989,7.3168616,8.282989,5.677543,364.0
5.011785,12.795364,5.4016514,8.231281,6.092496,1.4715623,5.3925214,6.646124,10.219049,4.371652,3.0178788,4.9006023,7.259703,8.219115,5.6425486,364.5
5.097627,12.780664,5.3692293,8.242172,6.076635,1.4376922,5.330499,6.641716,10.2016535,4.417557,2.9104042,4.888215,7.251094,8.232407,5.6594877,365.0
5.0236306,12.871273,5.3787065,8.17066,6.0891695,1.3605236,5.3630505,6.6708326,10.199714,4.293018,2.9816964,4.884538,7.272757,8.238069,5.619968,365.5
5.0805974,12.882489,5.2938995,8.239033,6.0193334,1.4054421,5.311557,6.694051,10.132922,4.3116345,2.954034,4.881277,7.261119,8.21611,5.6911483,366.0
5.0634103,12.886984,5.313549,8.207841,6.0363507,1.3913541,5.3502145,6.654828,10.130349,4.291947,2.9625776,4.9119067,7.2388635,8.193083,5.6751323,366.5
5.1166368,12.813117,5.361067,8.200368,6.043497,1.438395,5.3615136,6.603973,10.116384,4.356411,2.9064567,4.946981,7.1963387,8.174022,5.686105,367.0
5.100124,12.824439,5.3372607,8.226416,6.060409,1.4214815,5.3767233,6.5889783,10.119316,4.331741,2.9080706,4.96114,7.2123237,8.150247,5.6999454,367.5
5.1629763,12.902098,5.3085732,8.157823,5.9561257,1.3204145,5.3397217,6.6460834,10.0962305,4.2487187,2.881597,4.951782,7.178191,8.16774,5.6776714,368.0
5.127931,12.852689,5.3716397,8.124862,5.961141,1.3200929,5.309788,6.6884336,10.118607,4.280181,2.8927655,4.8904057,7.245307,8.2393465,5.680286,368.5
5.112115,12.894088,5.289712,8.1823015,5.981385,1.3627421,5.32183,6.65425,10.088722,4.2678556,2.9304657,4.9154906,7.218513,8.183841,5.7002187,369.0
5.0754614,12.951002,5.2769327,8.254939,6.0080748,1.3810786,5.274022,6.7422132,10.122784,4.240441,2.973223,4.8536634,7.313515,8.250508,5.6927285,369.5
12.624695,5.442158,3.0798023,7.023715,4.1700354,2.8972611,3.0237293,0.44885585,8.338588,4.8875155,6.038414,6.7095375,4.2350082,6.2141333,4.421683,370.0
12.746293,5.333616,2.996211,6.9796214,4.1082697,2.9465585,2.9490812,0.34974453,8.309439,4.862591,6.1306033,6.7365875,4.182673,6.13895,4.386946,370.5
12.730283,5.3331513,3.0829585,6.9321656,4.165151,2.9098108,2.9848855,0.4119019,8.323958,4.9557815,6.088428,6.6824718,4.224572,6.2585187,4.3345265,371.0
12.695043,5.3553486,3.0518527,6.9425516,4.1730685,2.8802776,2.970576,0.4563054,8.349481,4.920402,6.035451,6.7277594,4.26155,6.232379,4.3361235,371.5
12.709495,5.3708863,3.0319715,6.9786744,4.1502614,2.895588,2.9409833,0.39479285,8.328273,4.8739457,6.087699,6.75941,4.2284455,6.190329,4.4057255,372.0
12.683738,5.393845,3.0398083,6.9739966,4.1317716,2.8880663,2.9616814,0.43273684,8.326274,4.892491,6.046718,6.730457,4.241972,6.1923175,4.367055,372.5
12.685358,5.4147873,3.0426242,6.968486,4.118319,2.8898098,2.949227,0.4105525,8.299133,4.876709,6.0680914,6.7336235,4.2424006,6.181943,4.3863153,373.0
12.670292,5.402361,3.0111089,6.9139013,4.1358056,2.8582253,2.9048026,0.48538968,8.338241,4.8545885,6.007975,6.7802706,4.3023496,6.1982903,4.329235,373.5
12.698712,5.377079,3.0253446,6.9739933,4.1268907,2.9159,2.9509737,0.41647455,8.315849,4.8791533,6.0670247,6.735312,4.2271867,6.1749935,4.38044,374.0
12.710994,5.351891,3.012259,6.9508986,4.1403103,2.9273252,2.9355974,0.39102498,8.317722,4.89301,6.096086,6.758138,4.2122564,6.159756,4.3626657,374.5
12.74796,5.3708606,2.959515,6.90734,4.098151,2.914365,2.8734505,0.38186496,8.27396,4.809876,6.102103,6.820562,4.22947,6.108596,4.3716373,375.0
12.791653,5.3018956,2.9855456,6.908547,4.0883946,2.9609215,2.9077606,0.35186714,8.277234,4.8918967,6.1381736,6.753556,4.176619,6.1472216,4.333729,375.5
12.8511915,5.2560873,3.0008187,6.8990865,4.1190243,2.9412262,2.902386,0.3034067,8.266403,4.9225726,6.2071776,6.768028,4.166399,6.156783,4.3017983,376.0
12.700189,5.4319105,2.982831,6.9090357,4.0372295,2.924845,2.8549178,0.4567491,8.22509,4.8830476,6.0108857,6.793136,4.2788773,6.1277776,4.3144665,376.5
12.760141,5.334789,2.966789,6.984306,4.027932,2.9799585,2.8879254,0.31642058,8.290067,4.8498507,6.0827394,6.7688456,4.1562777,6.101343,4.4001465,377.0
12.774889,5.300027,2.9430237,6.9323797,4.132404,2.9008052,2.9114146,0.39953,8.343995,4.8109937,6.1303415,6.8080316,4.224689,6.1198783,4.385311,377.5
12.722345,5.4154005,3.004641,6.899055,4.062543,2.906787,2.8465488,0.40611735,8.238057,4.8886223,6.0661106,6.7601175,4.252762,6.106675,4.3184137,378.0
12.708609,5.4305005,2.9508357,6.854903,4.054269,2.8771071,2.8364422,0.45641306,8.222669,4.8214793,6.051175,6.832274,4.3034997,6.1196504,4.308306,378.5
12.901741,5.205418,2.8986325,6.9024835,4.0421367,3.043052,2.8390853,0.26573578,8.229046,4.875699,6.233749,6.7954626,4.0904346,6.071269,4.3166113,379.0
12.75508,5.3620253,2.9104578,6.9294558,4.027934,2.969622,2.8375945,0.3689107,8.250553,4.79268,6.1020865,6.813193,4.2086005,6.0451455,4.370816,379.5
12.950952,5.1520295,2.9160464,6.880925,4.0330305,3.0862632,2.8586335,0.22438228,8.212752,4.903733,6.2854323,6.781694,4.0356526,6.0774364,4.2942047,380.0
12.973369,5.1356153,2.894201,6.880498,4.012173,3.0922093,2.8481147,0.20682606,8.2091255,4.8890014,6.303936,6.7893515,4.0265846,6.0633106,4.2932086,380.5
12.850829,5.264697,2.8848877,6.9228487,4.04549,3.010691,2.8288143,0.31068438,8.245503,4.804367,6.1889462,6.8454623,4.148994,6.038091,4.355896,381.0
12.945822,5.1484857,2.896908,6.9300866,4.0380573,3.0873582,2.872559,0.19442464,8.251473,4.8724537,6.2930737,6.776984,4.0302143,6.047878,4.3379283,381.5
12.875383,5.204588,2.9152293,6.9873643,4.0978684,3.0266838,2.894392,0.2331871,8.312105,4.82849,6.2492776,6.793388,4.0964246,6.0518737,4.39608,382.0
13.01247,5.076656,2.855918,6.9527206,4.0225987,3.1580925,2.8602269,0.10520139,8.24509,4.863548,6.3733087,6.7564034,3.9582932,5.9845614,4.3226495,382.5
12.975722,5.1173077,2.8593447,6.9324117,4.0201316,3.136313,2.8385804,0.14062561,8.225714,4.885698,6.3411474,6.7526274,3.9801805,6.0157704,4.3095746,383.0
13.037909,5.0502453,2.8748393,6.9333086,4.035705,3.1288447,2.8919225,0.1293895,8.241157,4.8728294,6.3686085,6.7916393,3.9598103,6.0407915,4.331719,383.5
13.097036,4.9950457,2.817831,6.8938074,3.9822133,3.1731243,2.835496,0.07315465,8.179863,4.912309,6.421979,6.7879505,3.892966,6.0657115,4.2843432,384.0
13.073583,5.033226,2.8274376,6.919089,3.9632173,3.1227498,2.8503535,0.15126033,8.184495,4.8401766,6.3527327,6.8455315,3.9566736,6.06667,4.317967,384.5
13.037771,5.0503435,2.8811715,6.9471636,4.047864,3.1636405,2.9007726,0.102780156,8.258582,4.8709297,6.384518,6.771194,3.951761,5.999316,4.3376374,385.0
13.00815,5.0951424,2.847441,6.874591,3.9901567,3.1648073,2.806413,0.11075884,8.199245,4.918849,6.3653116,6.730106,3.9621024,6.0021954,4.2785063,385.5
13.068425,5.018162,2.8179169,6.959003,3.99712,3.1776428,2.8596988,0.076012224,8.206677,4.863981,6.4053955,6.781347,3.9069564,6.013813,4.3359427,386.0
13.080127,5.017443,2.8313608,6.9372444,3.9961474,3.173522,2.872486,0.0833642,8.215384,4.8548737,6.4118557,6.803079,3.9043815,6.019349,4.3335495,386.5
13.098498,5.0048833,2.8342984,6.909284,3.9917936,3.1993034,2.880042,0.05437264,8.228967,4.87223,6.449246,6.7676387,3.876806,6.0037694,4.2835417,387.0
13.126889,4.9654083,2.840056,6.916858,4.0382266,3.2352188,2.9337285,0.10349123,8.261745,4.835484,6.4133787,6.830699,3.901606,6.009459,4.365084,387.5
13.162782,4.9225163,2.855494,6.9445453,4.0283403,3.2202601,2.9261086,0.053170796,8.253784,4.8331046,6.4547486,6.800364,3.8667061,5.9884214,4.3509383,388.0
13.103746,4.954535,2.7333002,6.996171,3.9662354,3.160584,2.809555,0.06585676,8.122906,4.849802,6.4422235,6.863029,3.8562572,6.033625,4.352871,388.5
13.132417,4.945013,2.8352141,6.9340925,4.007339,3.1762123,2.8837044,0.051060587,8.214509,4.866354,6.453999,6.799716,3.8726308,6.004563,4.3075466,389.0
13.165585,4.925343,2.847683,6.882498,4.0476394,3.1728055,2.9179785,0.07595921,8.213794,4.8769507,6.4561033,6.840796,3.8619998,6.0688806,4.2997074,389.5
15.362755,0.17977352,3.8556433,8.39164,2.8137326,1.571835,4.7971916,-0.46620196,6.9451103,1.6802164,7.15196,6.7521815,3.4396904,4.5037775,5.1049223,390.0
15.378537,0.10875707,3.920285,8.406241,2.7762582,1.5197115,4.8077946,-0.46407261,6.909311,1.6359525,7.1733646,6.7780533,3.439782,4.4990225,5.104132,390.5
15.404029,0.08278473,3.870137,8.461337,2.7456515,1.5067513,4.820299,-0.47150993,6.950523,1.6170703,7.2204757,6.7128506,3.4719284,4.4758935,5.1131473,391.0
15.396551,0.09013128,3.871718,8.439918,2.7816427,1.5440406,4.8197064,-0.43244746,6.9341187,1.6093017,7.216513,6.718894,3.485877,4.4631457,5.13247,391.5
15.365689,0.1186714,3.8991213,8.400964,2.7866821,1.5301415,4.7908173,-0.44735676,6.9195695,1.6473932,7.1623645,6.7860384,3.4152415,4.5204115,5.0805664,392.0
15.378013,0.11176198,3.9046311,8.421024,2.765143,1.5140672,4.8058968,-0.46185195,6.9357476,1.6465392,7.1817007,6.773897,3.4398556,4.5043864,5.1025167,392.5
15.41959,0.05254069,3.895543,8.417279,2.78757,1.5292094,4.8209257,-0.4673967,6.9070625,1.5800986,7.204705,6.7252703,3.4774272,4.461188,5.1223645,393.0
15.397391,0.07298273,3.9147243,8.476982,2.7139435,1.4804587,4.85143,-0.44991222,6.9142475,1.625102,7.214648,6.7935843,3.403676,4.4918137,5.08553,393.5
15.455901,0.004498539,3.9142542,8.462786,2.7423031,1.489622,4.8593116,-0.47689322,6.899088,1.5489686,7.2287984,6.737629,3.4579606,4.446611,5.1116834,394.0
15.415667,0.060426306,3.864683,8.439213,2.7900388,1.5548786,4.8299847,-0.42455873,6.9441466,1.5939358,7.210055,6.7202272,3.487714,4.4533505,5.1501474,394.5
15.42539,0.017746974,3.9529927,8.454916,2.7135882,1.4421374,4.8184724,-0.47590953,6.8530774,1.562544,7.1949916,6.811637,3.3918388,4.5103564,5.0655785,395.0
15.409285,0.016081115,3.8549612,8.380542,2.8049102,1.567374,4.800513,-0.41157693,6.901511,1.5663122,7.1663885,6.7454042,3.4290273,4.495905,5.0990667,395.5
15.387883,0.053331032,3.9312546,8.378436,2.7951574,1.5199856,4.819977,-0.49693358,6.8704247,1.6002619,7.1768737,6.76458,3.447681,4.4872594,5.101477,396.0
15.509805,-0.071042396,3.939166,8.437029,2.7506769,1.4946902,4.9048433,-0.5002989,6.876986,1.4869531,7.243518,6.723651,3.4751205,4.408121,5.131135,396.5
15.503759,-0.02403836,3.885075,8.509646,2.7106292,1.5080737,4.9224486,-0.40788952,6.9707513,1.5600125,7.2559304,6.7108436,3.4632874,4.4161053,5.133363,397.0
15.446985,0.00042776208,3.911782,8.441167,2.7894444,1.5318401,4.854445,-0.47722226,6.8887677,1.5426431,7.2424393,6.6975636,3.5149086,4.4065213,5.161738,397.5
15.536157,-0.14185724,3.9380794,8.437268,2.7439132,1.4918987,4.924085,-0.5424424,6.8493986,1.4353766,7.255131,6.701925,3.5124602,4.373913,5.1550207,398.0
15.457282,-0.083981395,3.9306645,8.348559,2.7522025,1.5058783,4.8160543,-0.4501876,6.7255116,1.504908,7.2207894,6.679516,3.5855005,4.3933964,5.215631,398.5
15.55733,-0.15919219,3.9989243,8.488361,2.6792493,1.4212017,4.9404044,-0.5762595,6.8100133,1.4184268,7.268002,6.764135,3.446304,4.3952694,5.0903606,399.0
15.495241,-0.11154301,3.9809527,8.4681835,2.7039092,1.4451851,4.8804216,-0.53416896,6.815155,1.4794633,7.276721,6.7333765,3.4843593,4.4175143,5.104291,399.5
16.564991,-2.0689948,4.2552605,8.934108,1.8597986,1.0221903,6.0193653,-1.4590836,6.216451,0.09773535,7.9130964,6.506745,3.7956133,3.4849048,5.345628,400.0
16.589375,-2.1155453,4.274916,8.943895,1.8449129,1.02511,6.053402,-1.4799175,6.220195,0.059011806,7.9249864,6.496138,3.799655,3.467423,5.3417616,400.5
16.580002,-2.079797,4.276334,8.957381,1.8297881,1.0336703,6.0339584,-1.4851979,6.2312627,0.097157,7.939177,6.492108,3.7815926,3.4582026,5.330728,401.0
16.597033,-2.091345,4.220565,8.96001,1.8237885,1.0138581,6.0362086,-1.4976537,6.173129,0.079501815,7.9444675,6.4815955,3.7916486,3.4495122,5.3422885,401.5
16.622776,-2.2023213,4.244555,8.943038,1.8190224,0.9737402,6.087485,-1.5096079,6.159488,0.009236012,7.94,6.498298,3.8308003,3.4433558,5.3796425,402.0
16.566345,-2.1481378,4.2571898,9.006032,1.803977,1.063378,6.058171,-1.5186639,6.145554,0.043692697,7.986022,6.443976,3.7782006,3.473222,5.3215017,402.5
16.577417,-2.1399865,4.2928905,8.948995,1.8604932,1.0124004,6.067058,-1.4502468,6.2322454,0.038380787,7.909426,6.5035825,3.8055933,3.4817264,5.327271,403.0
16.653131,-2.2238204,4.2419853,8.950605,1.7902478,0.9868527,6.1060066,-1.5417022,6.1546497,-0.0073784045,7.969142,6.491018,3.8318324,3.4114416,5.3886943,403.5
16.669123,-2.232724,4.2584567,8.972915,1.7547334,1.0093986,6.1213512,-1.578954,6.118541,-0.021760238,7.997359,6.474316,3.816052,3.3840408,5.358139,404.0
16.638613,-2.254017,4.297258,8.935394,1.8331882,0.94047403,6.1688433,-1.5054468,6.205947,-0.07357254,7.913027,6.541125,3.9042451,3.4490752,5.378061,404.5
16.678505,-2.2678006,4.2996073,9.010188,1.771197,1.0270468,6.1415253,-1.5652202,6.140979,-0.04430234,8.000981,6.4316726,3.8056276,3.3952055,5.335088,405.0
16.657763,-2.2235732,4.2564726,8.961796,1.7814227,0.9895416,6.1152806,-1.5543137,6.146015,-0.013056038,7.9737935,6.4879365,3.8376324,3.4048197,5.379471,405.5
16.645239,-2.2723296,4.238266,8.912464,1.8243798,0.92445797,6.115952,-1.5145603,6.18377,-0.03442191,7.921933,6.5348935,3.8947272,3.4347742,5.4244905,406.0
16.755033,-2.3722632,4.2933474,8.926646,1.799179,0.93018824,6.233987,-1.5560278,6.0835676,-0.14467321,7.948262,6.4700513,3.9075737,3.3659399,5.3916473,406.5
16.726236,-2.36644,4.264773,8.959511,1.7504053,0.94676393,6.2077427,-1.5984346,6.118328,-0.12317749,7.9932556,6.49419,3.882469,3.3662248,5.411022,407.0
16.713066,-2.3759093,4.2497354,9.006786,1.7376256,1.0052516,6.188524,-1.6045256,6.1031485,-0.11036618,8.0088415,6.447549,3.8576303,3.3702142,5.3554688,407.5
16.772194,-2.4650977,4.284234,8.985509,1.6832862,0.94568074,6.2492733,-1.666121,6.094738,-0.17852943,8.052324,6.485993,3.8765113,3.3191345,5.43126,408.0
16.68168,-2.2899258,4.2604847,8.978442,1.7574742,0.9981677,6.1351085,-1.5811113,6.1240044,-0.045075215,7.9975867,6.468506,3.8397639,3.3880002,5.372344,408.5
16.729164,-2.3420172,4.283694,8.958355,1.752525,0.95431376,6.2001414,-1.5952475,6.118112,-0.10799647,7.9946704,6.4916964,3.8677874,3.362337,5.404757,409.0
16.790092,-2.4909601,4.288372,9.010607,1.6643633,0.9675178,6.2652874,-1.6858977,6.051283,-0.19502315,8.074022,6.451794,3.8739314,3.3034735,5.4014325,409.5
16.871967,-2.611421,4.2954097,9.038494,1.603047,0.9582137,6.3415937,-1.7520765,5.971728,-0.27750936,8.129236,6.4129963,3.8919358,3.2469044,5.398333,410.0
16.87256,-2.6154168,4.30214,9.02758,1.6005805,0.94186807,6.344315,-1.7544978,5.9792995,-0.28179535,8.128335,6.43225,3.8977957,3.2448802,5.419959,410.5
16.894848,-2.6560984,4.274864,9.031147,1.5828898,0.96978694,6.3653765,-1.7756668,5.9651217,-0.3072275,8.142168,6.438741,3.8630164,3.2379105,5.392313,411.0
16.908197,-2.6776695,4.3090024,9.039013,1.5669655,0.93595034,6.3804016,-1.7904443,5.9488325,-0.3232267,8.157052,6.4217415,3.9064434,3.216773,5.42614,411.5
16.909504,-2.693327,4.316048,9.044818,1.5640037,0.9494876,6.3805275,-1.7973658,5.93733,-0.33049455,8.155924,6.4085674,3.9089432,3.212701,5.414547,412.0
16.998098,-2.7992098,4.3383093,9.047312,1.4706526,0.9159275,6.4635277,-1.8860312,5.8946824,-0.41384885,8.222766,6.3985386,3.9096308,3.1667466,5.4498863,412.5
16.972464,-2.789549,4.32232,9.074629,1.4920561,0.8917547,6.4353766,-1.8627385,5.8700905,-0.38450828,8.245412,6.4245706,3.9282231,3.1430318,5.4721174,413.0
17.04408,-2.8851092,4.3424144,9.083771,1.4231061,0.8764869,6.500689,-1.9347111,5.8343787,-0.45335668,8.283132,6.398496,3.9475245,3.1119676,5.4859595,413.5
17.086658,-2.8850152,4.3089976,9.0494995,1.3882768,0.8855383,6.5437374,-1.9704717,5.8406878,-0.49679834,8.273732,6.4120784,3.9157937,3.1213531,5.5016785,414.0
17.022434,-2.8387592,4.339707,9.043593,1.4441835,0.9186532,6.486473,-1.9107523,5.885816,-0.4372913,8.239695,6.3884816,3.907598,3.1554003,5.4549513,414.5
17.001171,-2.8220026,4.3364544,9.052833,1.4626486,0.8990018,6.4592757,-1.8918613,5.8779364,-0.41135916,8.245477,6.4170938,3.9106798,3.1537275,5.466354,415.0
17.071344,-2.9175766,4.3399487,9.082135,1.3964677,0.8701641,6.5263877,-1.9618943,5.8211055,-0.48167774,8.298011,6.3953,3.947243,3.099134,5.4963984,415.5
17.090277,-2.9446187,4.345348,9.087937,1.3761947,0.8597637,6.5435276,-1.9817601,5.80499,-0.500064,8.315694,6.392695,3.9540954,3.0835829,5.506757,416.0
17.091743,-2.9979835,4.387045,9.077843,1.3321365,0.8217703,6.4806166,-2.0123208,5.8442664,-0.4376332,8.354944,6.4051976,3.9491537,3.1438074,5.5326285,416.5
17.095491,-2.957363,4.3122916,9.132014,1.385977,0.8902469,6.551215,-1.9831485,5.808431,-0.5082566,8.29539,6.3491707,3.9973803,3.086595,5.4806046,417.0
17.095333,-2.9267998,4.3690524,9.046259,1.3590986,0.8329987,6.5449853,-1.9894981,5.806338,-0.50008,8.330793,6.4326954,3.9144728,3.0816371,5.534838,417.5
17.174667,-3.058289,4.3477345,9.09931,1.3018931,0.82848203,6.634494,-2.0618658,5.747428,-0.59249824,8.373914,6.3792467,3.9730442,3.0208044,5.5440335,418.0
17.194065,-3.052604,4.306596,9.139951,1.2866005,0.8292594,6.6433506,-2.082714,5.720287,-0.6012868,8.374491,6.336289,4.0176396,3.0060623,5.559757,418.5
17.262115,-3.1646998,4.3099346,9.1417,1.2318162,0.79848003,6.72553,-2.1451082,5.676396,-0.68192065,8.433421,6.328511,4.033215,2.9551187,5.5866094,419.0
17.189886,-3.1075912,4.361906,9.180337,1.3130342,0.8336805,6.6482453,-2.0736282,5.6936545,-0.61205006,8.352228,6.33164,4.0629406,2.981861,5.505312,419.5
17.349255,-3.3071003,4.311597,9.181182,1.1652533,0.7938493,6.833651,-2.2301784,5.6096697,-0.78353244,8.488583,6.2856145,4.0864325,2.8743975,5.6032567,420.0
17.348495,-3.3088696,4.3138356,9.171879,1.1618981,0.792428,6.8343472,-2.228932,5.6145554,-0.78284353,8.484432,6.279941,4.082938,2.8728013,5.598915,420.5
17.399424,-3.3741748,4.302703,9.16148,1.1229386,0.780957,6.889025,-2.2709317,5.583489,-0.83075535,8.507121,6.260854,4.104405,2.8417537,5.6017833,421.0
17.325651,-3.2763038,4.284838,9.166797,1.1680353,0.75391155,6.803711,-2.2024205,5.6374245,-0.7559746,8.508559,6.295925,4.056695,2.9004622,5.627033,421.5
17.398994,-3.3584003,4.303419,9.181515,1.1261469,0.78315574,6.8795195,-2.2773309,5.5701222,-0.83415717,8.496995,6.2536426,4.1071186,2.8411994,5.6097717,422.0
17.467274,-3.4370642,4.2836175,9.1469755,1.1007859,0.7527766,6.937802,-2.3345923,5.519394,-0.8936523,8.502663,6.2283244,4.1601915,2.804051,5.5778685,422.5
17.40412,-3.361984,4.2943745,9.179987,1.1303318,0.77147865,6.8768253,-2.279385,5.5711412,-0.8371022,8.505791,6.2717376,4.098159,2.8464575,5.6190352,423.0
17.458529,-3.4721322,4.302102,9.152799,1.0775316,0.7712331,6.9627914,-2.3337128,5.54315,-0.9003877,8.540315,6.2147565,4.143876,2.7768984,5.6002874,423.5
17.416677,-3.4457455,4.333587,9.196718,1.0916563,0.7999008,6.947494,-2.3075697,5.5803185,-0.87590736,8.562846,6.2207174,4.1073785,2.7692814,5.6336694,424.0
17.447527,-3.493005,4.334654,9.169951,1.0622802,0.80703294,6.989984,-2.340966,5.556415,-0.9112408,8.56416,6.206106,4.131083,2.7407987,5.608556,424.5
17.397087,-3.4466116,4.3431993,9.122581,1.0721705,0.78461546,6.960371,-2.267718,5.6048894,-0.8373434,8.549938,6.172681,4.1405663,2.7919261,5.55641,425.0
17.430553,-3.4805782,4.3255897,9.184389,1.0922247,0.8001663,6.986423,-2.3114223,5.5774837,-0.8834885,8.5303,6.239838,4.113176,2.741546,5.602277,425.5
17.423943,-3.48176,4.337442,9.209264,1.0787897,0.8068435,6.992823,-2.3013465,5.573548,-0.8771832,8.556377,6.2338867,4.1070786,2.7414095,5.6435356,426.0
17.458021,-3.5310643,4.3498545,9.137148,1.03194,0.81112856,7.0280395,-2.3625853,5.545947,-0.93395394,8.587261,6.1637754,4.1732616,2.7084439,5.568731,426.5
17.475246,-3.534608,4.342505,9.159756,1.0393273,0.7963714,7.0268292,-2.3803964,5.5286765,-0.9497923,8.568136,6.2140584,4.1293907,2.7085128,5.586046,427.0
17.462095,-3.5389874,4.367564,9.12075,1.0246717,0.8293748,7.0314136,-2.3657606,5.5481973,-0.9351889,8.597517,6.166445,4.1456633,2.7018332,5.5643144,427.5
17.48268,-3.4667788,4.2669444,9.112318,1.0966754,0.73327047,6.9487486,-2.3064072,5.5338173,-0.87570035,8.503561,6.1848316,4.1930676,2.8084314,5.5634503,428.0
17.405893,-3.505384,4.439454,9.13872,1.0298533,0.9016201,7.0828075,-2.3309507,5.6019044,-0.9029043,8.667107,6.0895357,4.1641045,2.61828,5.5580506,428.5
17.50593,-3.5749075,4.2840643,9.094144,1.0535909,0.7574752,6.9971538,-2.396231,5.5252438,-0.96853995,8.554434,6.1650844,4.170436,2.756457,5.595881,429.0
17.462643,-3.5371838,4.389259,9.128977,1.008402,0.8690284,7.0649924,-2.3803103,5.554604,-0.9538937,8.6223345,6.113556,4.1803927,2.6532745,5.541287,429.5
17.317791,-3.399224,4.9631963,8.960798,0.6901172,1.6683694,7.477631,-2.6005273,5.72867,-1.1717443,9.124737,5.4140263,4.3876324,1.9754254,5.016867,430.0
17.2709,-3.3728251,4.921079,8.936116,0.65295875,1.6217057,7.4330955,-2.6364717,5.7556033,-1.2171401,9.07272,5.464142,4.3388743,2.0092113,5.0551333,430.5
17.369543,-3.4464483,4.915027,8.939991,0.6823531,1.6182295,7.4105673,-2.6027086,5.714016,-1.179849,9.073379,5.4566474,4.384205,2.0275934,5.0193596,431.0
17.366943,-3.4453728,4.9302897,8.947722,0.70654756,1.6490685,7.464076,-2.6389992,5.69728,-1.1859506,9.093141,5.416596,4.3781962,1.9902929,5.01082,431.5
17.338917,-3.4249113,4.9967666,8.924091,0.7065489,1.706361,7.4733796,-2.6142068,5.7318616,-1.1801499,9.163955,5.3668413,4.4328074,1.9510279,5.0122743,432.0
17.319023,-3.404327,4.986566,8.949243,0.7106495,1.6959431,7.5047126,-2.6258736,5.7205048,-1.1853535,9.147451,5.3844557,4.404275,1.9442269,5.011776,432.5
17.298988,-3.3560708,4.9929085,9.004584,0.63663375,1.6503919,7.4766006,-2.5602617,5.686803,-1.177206,9.173078,5.4363003,4.3976655,1.9602866,5.045569,433.0
17.42201,-3.484956,4.907614,8.956205,0.7351342,1.6321949,7.484696,-2.5756433,5.6764965,-1.1719663,9.0536585,5.4319263,4.358942,2.0141487,5.0461974,433.5
17.275566,-3.3545291,4.928685,9.013773,0.70044976,1.642258,7.5039067,-2.587805,5.756411,-1.170539,9.084662,5.453259,4.317739,1.9857696,5.0598564,434.0
17.385078,-3.4618087,4.9644938,8.915808,0.6925434,1.6790246,7.454618,-2.625123,5.702861,-1.1757758,9.12591,5.387345,4.438479,1.9783292,4.9948306,434.5
17.292334,-3.3757606,5.0479136,8.965327,0.6471001,1.7598197,7.538541,-2.6224172,5.731025,-1.1951084,9.210816,5.3267546,4.4274917,1.8862568,4.962488,435.0
17.344484,-3.4208362,5.0038023,8.933077,0.70093596,1.7128034,7.500772,-2.6083317,5.7316136,-1.1917498,9.156699,5.367586,4.414993,1.9433738,5.021914,435.5
17.311947,-3.3849525,5.0212636,8.974019,0.66881776,1.7292801,7.548442,-2.6457486,5.6812563,-1.1474365,9.198989,5.351346,4.4396944,1.8850677,4.9690576,436.0
17.324406,-3.401776,4.978408,8.932786,0.7085241,1.6895443,7.459708,-2.6261342,5.726912,-1.1629739,9.133153,5.3986454,4.4059434,1.9566369,5.030023,436.5
17.278934,-3.379669,5.0348763,8.983859,0.628688,1.7763296,7.591562,-2.6583273,5.7561684,-1.2221917,9.191191,5.319952,4.410599,1.8713717,4.9279847,437.0
17.233364,-3.3402414,5.094464,8.889524,0.6766719,1.7940975,7.476089,-2.594126,5.8187137,-1.1697708,9.264336,5.3103585,4.496409,1.8928144,4.935845,437.5
17.34465,-3.4236813,4.9872837,8.928384,0.7096256,1.7002854,7.4891686,-2.6192586,5.7271833,-1.1740457,9.149572,5.376072,4.4200206,1.9542707,5.0139613,438.0
17.340694,-3.4248116,5.031151,8.940705,0.6566646,1.7433246,7.5242505,-2.6253223,5.7222295,-1.197392,9.208873,5.324611,4.4738107,1.9020948,4.9547253,438.5
17.283306,-3.3683438,5.0611796,8.988191,0.6772178,1.8001869,7.608329,-2.6409895,5.7076015,-1.1589376,9.228929,5.287856,4.4252257,1.8339692,4.9091573,439.0
