UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
15.743156,15.0271,12.579113,7.9692454,6.8140664,0.87303984,3.0878136,7.156768,8.146449,4.8329544,7.039737,1.3850908,10.772447,6.597275,7.774161,356.5
15.73563,15.090514,12.55329,8.017772,6.7920427,0.89712673,3.0776148,7.1967835,8.169483,4.799271,7.0020475,1.4031012,10.803299,6.57636,7.836503,357.0
15.642491,15.29575,12.397685,8.209806,6.7362633,0.87042993,3.0546803,7.3633466,8.306455,4.7956786,6.8296757,1.3576593,10.885952,6.57416,7.91701,357.5
15.753931,15.027483,12.604245,7.9615545,6.7933116,0.9452736,3.0543709,7.151115,8.131086,4.8198533,7.048154,1.4407548,10.798269,6.610855,7.8321047,358.0
15.679005,15.239293,12.435167,8.155549,6.7366023,0.8936321,3.0597043,7.315881,8.265133,4.7916975,6.886072,1.37884,10.858609,6.557494,7.894808,358.5
15.669718,15.286914,12.38668,8.202371,6.7180424,0.91533446,3.0511217,7.3732643,8.304118,4.7864327,6.8450265,1.3815022,10.868377,6.528507,7.940852,359.0
15.65349,15.271179,12.428682,8.180185,6.7509503,0.8646503,3.0629172,7.325244,8.283452,4.8052382,6.8530536,1.3695015,10.852384,6.5907607,7.8828816,359.5
15.576557,15.412702,12.298227,8.339056,6.664028,0.8482059,3.069198,7.436074,8.39802,4.7786627,6.7216616,1.3118778,10.91055,6.564544,7.944491,360.0
15.585652,15.4319515,12.2932205,8.352019,6.728829,0.81861854,3.0296464,7.414179,8.393185,4.7910275,6.7301106,1.2949337,10.92777,6.611019,7.8926973,360.5
15.559112,15.44597,12.298188,8.348068,6.7095895,0.8067906,3.0286438,7.4400544,8.40295,4.816343,6.7050366,1.3207613,10.918325,6.6082745,7.909552,361.0
15.561608,15.375374,12.314316,8.292384,6.652413,0.8955879,3.0693152,7.4848976,8.3909855,4.8134303,6.744796,1.360003,10.894725,6.52215,7.9951553,361.5
15.666865,15.31478,12.404753,8.204928,6.758228,0.84201545,3.0442355,7.350262,8.290035,4.825909,6.808611,1.379582,10.900553,6.5773363,7.8879037,362.0
15.6188755,15.413525,12.281439,8.324006,6.7123327,0.8856321,3.0462966,7.4649186,8.367168,4.7613063,6.760193,1.3147135,10.922771,6.529336,7.969689,362.5
15.65574,15.31244,12.362083,8.234293,6.72782,0.9067193,3.0442798,7.3866625,8.318965,4.795328,6.8308096,1.3452235,10.882574,6.538819,7.937245,363.0
15.570622,15.425578,12.31748,8.316527,6.692947,0.8483278,3.0024717,7.4550486,8.395634,4.8414526,6.728594,1.3825011,10.860123,6.604535,7.9473023,363.5
15.548391,15.449541,12.287137,8.341375,6.695691,0.8213391,3.0036523,7.413256,8.442473,4.860339,6.680812,1.3714489,10.842526,6.580719,7.911741,364.0
15.56284,15.44255,12.306918,8.347247,6.7035,0.770334,3.0753295,7.4169183,8.399892,4.7721834,6.693819,1.2961099,10.909321,6.61694,7.890563,364.5
15.564553,15.45262,12.281349,8.355381,6.688423,0.82444966,3.036431,7.457562,8.413044,4.808615,6.6945205,1.3235105,10.897186,6.586646,7.936475,365.0
15.619102,15.397562,12.292817,8.308397,6.6952085,0.89107025,3.0864408,7.429968,8.369071,4.7624984,6.7440457,1.2956039,10.866729,6.537512,7.9761453,365.5
15.489477,15.433707,12.226951,8.403699,6.6307635,0.88518715,3.0548031,7.5227857,8.4762535,4.8099213,6.6753154,1.2705204,10.977882,6.531524,8.009654,366.0
15.554793,15.437548,12.292609,8.321361,6.5814996,0.83986014,2.995248,7.4786563,8.412084,4.8378158,6.748373,1.4156765,10.855454,6.5229874,7.9928913,366.5
15.418185,15.5257435,12.132768,8.500307,6.5525284,0.8397205,3.0812294,7.537062,8.565506,4.746239,6.608591,1.2090387,10.901319,6.530403,8.0478525,367.0
15.5317135,15.467483,12.226783,8.406051,6.647667,0.8696955,3.063925,7.5084643,8.456736,4.776697,6.665127,1.2811878,10.9265,6.546446,7.9913673,367.5
15.493271,15.480062,12.228146,8.433656,6.6376996,0.8111428,3.1255314,7.5004683,8.462224,4.7189813,6.644224,1.2220987,10.955261,6.558801,7.997681,368.0
15.501063,15.495203,12.223382,8.429035,6.636129,0.81013787,3.0372486,7.4975777,8.470356,4.7852554,6.6633744,1.2822983,10.9417515,6.5890737,7.963043,368.5
15.531392,15.462694,12.242602,8.383462,6.642625,0.8520122,3.063617,7.5026526,8.443536,4.7777224,6.6748657,1.292554,10.91044,6.5450883,7.992232,369.0
15.420137,15.521842,12.110371,8.508665,6.528044,0.8778527,3.1095397,7.5724406,8.572957,4.708552,6.606388,1.1902268,10.90814,6.480766,8.10084,369.5
14.943718,15.721338,11.579637,8.984924,6.045483,1.010114,3.3595173,7.84606,9.089167,4.4181504,6.324659,0.7517259,10.863444,6.232913,8.556344,370.0
14.961985,15.745408,11.598801,8.96506,6.0641346,1.0040992,3.3516436,7.8616185,9.074448,4.411318,6.3092594,0.7708179,10.86509,6.226492,8.536693,370.5
14.832526,15.727498,11.467685,9.078938,5.93386,1.0009105,3.3319187,7.8712854,9.189269,4.405751,6.3376555,0.6575715,10.908584,6.2225776,8.655146,371.0
14.89767,15.752229,11.532839,9.02769,5.9973125,1.0223427,3.373407,7.88245,9.1375885,4.3846765,6.299134,0.71160877,10.866096,6.200714,8.601625,371.5
14.908951,15.761063,11.5486,9.0039015,6.008659,1.005826,3.3809395,7.890756,9.135681,4.377571,6.291006,0.73359334,10.854459,6.1935153,8.576953,372.0
14.833717,15.756712,11.477267,9.007383,5.930541,1.0320939,3.359041,7.90215,9.21069,4.381746,6.3099303,0.71460855,10.878552,6.1984706,8.5821,372.5
14.893056,15.731254,11.5249405,9.036673,5.9953823,1.0225118,3.3356664,7.8576956,9.131608,4.41552,6.3308787,0.6993182,10.896466,6.23096,8.609885,373.0
14.867543,15.755246,11.498231,9.035199,5.969608,1.025912,3.3684583,7.891421,9.158017,4.381945,6.307055,0.7020539,10.873211,6.198772,8.60923,373.5
14.854878,15.749725,11.496352,9.082573,5.9499574,1.0706621,3.409862,7.888775,9.188738,4.341756,6.2644587,0.65745836,10.839591,6.158595,8.656391,374.0
14.928915,15.787164,11.567199,8.989078,6.0258493,0.98022664,3.3513873,7.911016,9.115353,4.405514,6.3008957,0.75091124,10.88926,6.2233105,8.56293,374.5
14.818214,15.755239,11.455798,9.086038,5.9156203,1.0354812,3.357088,7.9059176,9.216245,4.3726487,6.3110166,0.6498864,10.889052,6.1912985,8.661023,375.0
14.802182,15.75884,11.4393,9.088932,5.8983054,1.0311067,3.3377845,7.910663,9.223524,4.389071,6.3373713,0.64431,10.906748,6.207104,8.66606,375.5
14.796397,15.775441,11.435489,9.102573,5.890466,1.0610807,3.3870397,7.930049,9.237629,4.3434944,6.2870317,0.6362652,10.866337,6.163367,8.680158,376.0
14.821557,15.798578,11.460972,9.094922,5.9135456,1.0756785,3.4168234,7.9519386,9.21381,4.316299,6.259653,0.6435091,10.836061,6.1369286,8.672636,376.5
14.760891,15.7837925,11.404314,9.1329565,5.851983,1.0789086,3.4034913,7.9499073,9.276859,4.3183274,6.2786803,0.6055571,10.852154,6.1388702,8.711832,377.0
14.492562,15.838506,11.1637535,9.364682,5.557384,1.2124294,3.5004582,8.092647,9.551043,4.1500673,6.231117,0.37520877,10.772498,5.9845138,8.953995,377.5
14.355649,15.836896,11.043162,9.483181,5.4021006,1.2950534,3.5814517,8.179536,9.688434,4.07874,6.2429,0.25795144,10.694283,5.897892,9.078866,378.0
14.745215,15.798638,11.389629,9.129057,5.8344526,1.0795069,3.40422,7.969356,9.293478,4.31161,6.2720294,0.60745496,10.854257,6.135199,8.709225,378.5
14.697394,15.797274,11.348894,9.202302,5.7796435,1.1207583,3.442217,7.9871345,9.341751,4.265474,6.2575164,0.53992665,10.818615,6.0864797,8.785535,379.0
14.354647,15.8649435,11.045278,9.485527,5.4036794,1.2807369,3.5465672,8.164149,9.688949,4.067758,6.2099094,0.25454697,10.732545,5.9039536,9.077419,379.5
14.264055,15.888635,10.942099,9.575774,5.3163443,1.3580058,3.580624,8.1895895,9.78938,3.9857197,6.193047,0.16869824,10.711281,5.886009,9.180678,380.0
14.273472,15.868571,10.975378,9.555003,5.3112884,1.3129615,3.5817513,8.223578,9.769702,4.0262423,6.2118454,0.18550034,10.696877,5.839507,9.149495,380.5
14.289401,15.891704,10.98213,9.544469,5.331515,1.2959887,3.5459473,8.199278,9.755277,4.0237613,6.188888,0.19622184,10.732279,5.8658648,9.139391,381.0
14.1922655,15.868037,10.905422,9.679846,5.261127,1.2955389,3.618533,8.22045,9.8635435,3.996049,6.2266693,0.062022835,10.664755,5.875967,9.204181,381.5
14.235182,15.901701,10.914558,9.600201,5.2929254,1.278423,3.5583336,8.201845,9.818617,3.9764755,6.1911707,0.14365983,10.715278,5.875351,9.192779,382.0
14.19339,15.9287815,10.922445,9.640236,5.236436,1.3434871,3.554163,8.238887,9.846177,3.9667163,6.1548085,0.097287685,10.72912,5.8418746,9.218094,382.5
14.176178,15.947982,10.880575,9.638316,5.210693,1.2796957,3.5435684,8.235653,9.861257,3.9399197,6.177342,0.100610815,10.723861,5.8238015,9.21558,383.0
14.297337,15.896833,10.97595,9.544479,5.3374624,1.3238702,3.5508647,8.19337,9.750691,4.0073924,6.192884,0.19651853,10.729435,5.875462,9.156167,383.5
14.181992,15.865595,10.935857,9.585001,5.2147536,1.3439487,3.6182525,8.240582,9.841128,4.012941,6.207368,0.1566414,10.657601,5.796521,9.178137,384.0
14.172725,15.850638,10.913911,9.596948,5.2010403,1.3454198,3.6467745,8.3065605,9.857661,4.0130725,6.25043,0.14852166,10.621032,5.7532883,9.194835,384.5
14.224044,15.868067,10.940307,9.592853,5.248265,1.3413552,3.6093256,8.247156,9.816513,4.00879,6.212025,0.14830638,10.674158,5.818015,9.183621,385.0
14.1622925,15.908482,10.871349,9.658176,5.187397,1.3469847,3.5937097,8.286256,9.880593,3.9524837,6.184076,0.083606504,10.681287,5.786715,9.246142,385.5
14.1813345,15.894832,10.898438,9.604142,5.2014675,1.2850869,3.5799036,8.310312,9.84681,3.99243,6.226872,0.13632277,10.658762,5.749455,9.203418,386.0
14.161842,15.829976,10.883582,9.64054,5.198876,1.390496,3.6904938,8.233124,9.886414,3.988386,6.263376,0.10991095,10.602228,5.824905,9.22764,386.5
14.126189,15.91389,10.849834,9.686724,5.151327,1.3541037,3.6094732,8.292614,9.916321,3.943878,6.1812043,0.057495993,10.674841,5.793743,9.268989,387.0
14.175643,15.920289,10.88519,9.678771,5.219177,1.3746336,3.58301,8.235279,9.881535,3.9527388,6.1492915,0.06437847,10.725168,5.8581953,9.254923,387.5
14.01827,15.971599,10.749108,9.779433,5.0531244,1.2951901,3.59354,8.351596,10.037025,3.8841898,6.1801295,-0.02093093,10.671926,5.783624,9.346476,388.0
14.110129,15.903292,10.819347,9.631759,5.1188774,1.2695936,3.586938,8.329294,9.918206,3.9140887,6.1937103,0.11232837,10.646277,5.719705,9.256642,388.5
14.096156,15.946434,10.82131,9.717754,5.1283054,1.3500874,3.5839436,8.291646,9.950927,3.9277415,6.155729,0.029944448,10.702334,5.811537,9.29416,389.0
14.016424,15.999384,10.751593,9.793742,5.046705,1.3028107,3.5611103,8.351067,10.038263,3.9048939,6.1389136,-0.03549805,10.703591,5.7973285,9.34698,389.5
13.554834,16.32304,10.314666,10.105535,4.5360985,1.0959175,3.3376076,8.570017,10.514756,3.6959143,5.9158177,-0.3107311,10.808529,5.7090135,9.627381,390.0
13.552716,16.329353,10.309654,10.114347,4.5350337,1.083485,3.3268378,8.580722,10.514987,3.7099397,5.933039,-0.32041186,10.791603,5.6912875,9.635849,390.5
13.532308,16.344942,10.290957,10.129828,4.5130424,1.069698,3.314712,8.595459,10.536304,3.6985226,5.918578,-0.3322082,10.800343,5.6891623,9.650349,391.0
13.487525,16.381533,10.226833,10.172368,4.467199,1.0411177,3.2889082,8.616238,10.577508,3.7273593,5.9522505,-0.39987674,10.743559,5.626603,9.6823435,391.5
13.590407,16.348022,10.3221245,10.174964,4.5713277,1.0311707,3.2696643,8.624149,10.481402,3.7189503,5.939746,-0.34595892,10.755591,5.6430993,9.679548,392.0
13.450186,16.42729,10.213023,10.195552,4.4227066,1.0151001,3.252571,8.651044,10.623986,3.6709788,5.885167,-0.38170546,10.831192,5.683415,9.717334,392.5
13.501798,16.338715,10.26846,10.165979,4.482486,1.0121984,3.2413025,8.658466,10.563429,3.7055273,5.9407153,-0.36110362,10.862695,5.725074,9.7353115,393.0
13.445847,16.394234,10.212096,10.178251,4.4203677,1.049877,3.2937982,8.616519,10.623563,3.668306,5.8866234,-0.39424133,10.792856,5.6523933,9.674452,393.5
13.485843,16.406288,10.236866,10.168449,4.458206,1.0026461,3.274827,8.661658,10.582625,3.7093585,5.9175205,-0.38423365,10.827076,5.684166,9.683065,394.0
13.441487,16.387222,10.209738,10.190937,4.4184513,1.0586348,3.2799234,8.600056,10.632062,3.6560178,5.881758,-0.39897746,10.78789,5.6438866,9.690379,394.5
13.416115,16.432789,10.170758,10.223821,4.382406,1.0094805,3.2607408,8.656381,10.642599,3.6846654,5.906964,-0.42303458,10.8212385,5.621752,9.711876,395.0
13.4764385,16.380943,10.250836,10.1533375,4.4529243,1.064307,3.315325,8.607319,10.595219,3.6573744,5.863993,-0.34855437,10.799456,5.675728,9.656827,395.5
13.42806,16.376326,10.228865,10.15861,4.4041147,1.1030142,3.2960093,8.565901,10.64898,3.6527145,5.8714094,-0.3682887,10.780221,5.647023,9.6837,396.0
13.485184,16.371357,10.262118,10.145757,4.4592085,1.0971338,3.312235,8.573808,10.586483,3.6594634,5.862528,-0.33579665,10.798365,5.674279,9.669029,396.5
13.379509,16.402668,10.191181,10.210456,4.3581467,1.0560137,3.2616792,8.609645,10.706909,3.586641,5.8018475,-0.39721203,10.817429,5.687806,9.716875,397.0
13.389649,16.416885,10.179074,10.199788,4.3664494,1.0430038,3.296543,8.63048,10.686467,3.6069555,5.8207307,-0.40586284,10.817692,5.680781,9.676789,397.5
13.420637,16.431675,10.232701,10.145926,4.385276,1.0300105,3.3001852,8.657112,10.645162,3.6873426,5.889816,-0.35598642,10.8602,5.6965814,9.672079,398.0
13.387312,16.389662,10.210578,10.170054,4.36339,1.0810394,3.3127086,8.599609,10.689547,3.595333,5.801721,-0.37277114,10.82229,5.693401,9.6592045,398.5
13.362755,16.378052,10.144077,10.189907,4.3428288,1.1120156,3.379742,8.562909,10.70207,3.5614727,5.7917237,-0.44076902,10.753031,5.614502,9.574166,399.0
13.381534,16.397768,10.140946,10.200263,4.3530555,1.100852,3.381938,8.558556,10.6845455,3.606076,5.8375616,-0.45914674,10.714061,5.594917,9.56586,399.5
13.272657,16.217854,9.762384,10.250774,4.2801313,1.4266839,3.959267,8.15665,10.734881,3.273338,5.697432,-0.9214506,10.230095,5.1768274,8.717888,400.0
13.241949,16.192411,9.768451,10.25417,4.2814665,1.4172572,3.993947,8.140732,10.743292,3.2519128,5.667235,-0.9166952,10.240254,5.1903696,8.713278,400.5
13.289164,16.234741,9.726811,10.273583,4.255085,1.4473339,3.9960897,8.111717,10.734883,3.2824645,5.7148285,-0.9703778,10.20589,5.1351986,8.667086,401.0
13.232622,16.174408,9.733291,10.285886,4.2599983,1.4651341,3.99647,8.13313,10.765638,3.2234244,5.6583743,-0.9390365,10.205135,5.1388354,8.672635,401.5
13.260222,16.187965,9.71069,10.270408,4.2791305,1.4788723,4.0266867,8.102478,10.778665,3.227595,5.685846,-0.9859132,10.17004,5.094074,8.62513,402.0
13.204551,16.127851,9.737168,10.291023,4.2669206,1.495394,4.0007386,8.140821,10.787061,3.1867738,5.6272526,-0.9503023,10.168804,5.092402,8.626124,402.5
13.268665,16.190601,9.695608,10.261635,4.296855,1.4787802,4.050952,8.082813,10.796943,3.223492,5.694569,-1.007628,10.156606,5.071435,8.605335,403.0
13.299124,16.19957,9.698968,10.209213,4.3548098,1.4313302,4.0800643,8.034321,10.8349905,3.206501,5.740172,-1.043989,10.116822,5.071544,8.625162,403.5
13.300483,16.220295,9.662143,10.231357,4.3437924,1.4690571,4.0802584,8.068813,10.812062,3.261573,5.715393,-1.0337764,10.153468,5.0271096,8.580689,404.0
13.314791,16.251108,9.734493,10.218835,4.289898,1.4163042,4.047861,8.070716,10.728642,3.2893677,5.739409,-1.0139701,10.173332,5.106584,8.599375,404.5
13.29958,16.22282,9.662952,10.193091,4.3686852,1.4666221,4.116203,8.063742,10.826063,3.2336712,5.7273364,-1.0217576,10.162199,5.0159435,8.612705,405.0
13.308889,16.200321,9.740779,10.233555,4.295192,1.5219548,4.016006,8.134997,10.749367,3.2051268,5.7309265,-0.9949082,10.16148,5.0951095,8.62664,405.5
13.257129,16.202229,9.705189,10.280552,4.2476907,1.4561607,4.0369205,8.086926,10.748488,3.2433221,5.6886477,-0.97745216,10.195765,5.130918,8.657804,406.0
13.289776,16.203627,9.695419,10.267197,4.3164864,1.4819337,4.059154,8.070029,10.797469,3.2313013,5.7145386,-1.0231178,10.1497755,5.068322,8.6096,406.5
13.228626,16.13782,9.712248,10.286364,4.292481,1.4932908,4.0412803,8.080209,10.856089,3.1657467,5.6586328,-1.0122854,10.106763,5.0213013,8.54712,407.0
13.242375,16.211836,9.663507,10.289828,4.283869,1.4435396,4.0833664,8.04439,10.827774,3.2547421,5.6708584,-1.033078,10.138721,5.051394,8.571244,407.5
13.286196,16.20215,9.665789,10.250311,4.315226,1.4861416,4.0816984,8.063155,10.805352,3.2263403,5.7132316,-1.0316852,10.151332,5.053549,8.603044,408.0
13.285255,16.193203,9.637348,10.249555,4.3261476,1.5072964,4.107145,8.040422,10.8169775,3.21997,5.709824,-1.0567187,10.132753,5.0083265,8.551573,408.5
13.316777,16.262646,9.633331,10.26402,4.265424,1.4506571,4.1331863,7.9920573,10.765591,3.2886271,5.7445517,-1.0935156,10.138561,5.0511117,8.526726,409.0
13.209666,16.13948,9.629844,10.325601,4.246031,1.530145,4.105997,8.057837,10.872754,3.1709516,5.637276,-1.041987,10.161351,5.006451,8.578794,409.5
-3.8923163,11.973121,6.0139894,7.88756,7.7337523,8.980418,4.9552593,9.924528,5.5479636,3.715805,5.950651,1.38461,0.122897595,3.8171844,5.3311367,410.0
-3.900909,11.984822,6.1013393,7.904577,7.7090406,8.972145,5.0150037,10.045779,5.656439,3.7803774,5.8653035,1.2694274,0.12283815,3.6871061,5.3058066,410.5
-3.988775,11.960793,6.0574174,7.8815737,7.666222,9.066574,4.959669,10.003457,5.6451855,3.7684796,5.882524,1.3078943,0.02824145,3.7281742,5.29107,411.0
-3.942693,12.013941,6.014922,7.9073586,7.6496425,9.010412,4.9995604,9.920663,5.63168,3.7543185,5.9146547,1.3801651,0.084346764,3.8154445,5.3702335,411.5
-3.924378,11.956996,6.010202,7.901828,7.692267,9.001796,4.9673505,9.948366,5.5808396,3.7274592,5.921805,1.3373784,0.094177105,3.7773716,5.316827,412.0
-3.920507,11.926187,6.058988,7.8942885,7.7105403,9.030739,4.9288445,9.981418,5.6057386,3.747103,5.8978176,1.3248414,0.07864355,3.7529852,5.2729354,412.5
-3.9433358,11.906765,6.0133634,7.8882823,7.65117,9.086598,4.9181905,9.947805,5.573855,3.7874405,5.878902,1.3248615,0.030672302,3.7641869,5.274629,413.0
-3.9550774,11.988399,6.0834584,7.934617,7.6156354,9.108447,4.9101624,9.992251,5.660299,3.8010716,5.8696713,1.3095378,0.005442852,3.7692962,5.263396,413.5
-3.9492588,12.004859,5.9967995,7.940534,7.6303086,9.029177,4.962309,9.907567,5.5912256,3.7671866,5.8738422,1.4023755,0.065481484,3.794161,5.384241,414.0
-4.019923,12.025454,6.0286655,7.8993764,7.629076,9.00613,5.0215015,9.968443,5.6429143,3.7723157,5.8575954,1.3635268,0.05048372,3.731473,5.401867,414.5
-3.9407895,11.882758,5.934169,7.7994037,7.6762705,9.010484,5.0274825,9.876898,5.517408,3.7027438,5.946553,1.3770777,0.08857703,3.8262553,5.2949786,415.0
-3.9822643,11.984428,6.113323,7.8946366,7.6879816,9.096865,4.863873,9.95458,5.662834,3.7540016,5.869769,1.4223973,0.012253048,3.8167999,5.355755,415.5
-3.8937294,11.915864,6.0029635,7.842455,7.740825,9.005499,4.966245,9.94658,5.5590515,3.690029,5.964228,1.3454554,0.114309564,3.791499,5.255176,416.0
-3.9477386,11.939566,6.056647,7.859256,7.703663,9.04263,4.954466,9.980202,5.6211066,3.743626,5.9115806,1.3348324,0.061520968,3.7563236,5.279785,416.5
-3.962297,11.92246,6.0671363,7.9067225,7.699036,9.09767,4.8585773,9.95752,5.5955434,3.698229,5.941354,1.3777161,0.021996511,3.8031914,5.2722287,417.0
-3.9521236,11.944234,6.0023117,7.8810477,7.695327,9.035793,4.923369,9.909089,5.5708675,3.6834424,5.960163,1.4003057,0.063380145,3.826576,5.3458004,417.5
-3.952385,11.94591,5.9721165,7.8509154,7.720079,9.015761,4.94042,9.877746,5.547544,3.6619413,5.980322,1.4189949,0.078886926,3.8536575,5.350331,418.0
-3.8800447,11.911068,6.016899,7.8368363,7.7590494,8.973403,4.930735,9.93392,5.545401,3.6685665,5.9625187,1.4185399,0.13105534,3.797653,5.32615,418.5
-3.987079,11.908061,6.017274,7.868888,7.6861243,9.045507,4.8867435,9.924529,5.5427976,3.7192254,5.8982773,1.3844405,0.02604125,3.7828996,5.331571,419.0
-3.9348495,11.96642,6.0101857,7.8276114,7.7095037,9.0415745,4.9418664,9.877777,5.5858364,3.6464689,5.991315,1.4788572,0.057578154,3.8636308,5.4118233,419.5
-3.7834525,11.740853,5.78726,7.601971,7.875071,8.840305,5.108171,9.766394,5.318317,3.5141168,6.1202903,1.5620648,0.27244344,3.9371977,5.29214,420.0
-3.6340263,11.566439,5.622397,7.389948,8.029042,8.674653,5.256839,9.6182785,5.1097126,3.351572,6.2232876,1.7307625,0.4154681,4.018233,5.240461,420.5
-3.667816,11.61406,5.6567273,7.4414635,7.9877353,8.718142,5.2159157,9.658826,5.156304,3.3976953,6.212081,1.6855915,0.39244995,4.024255,5.2744236,421.0
-3.656241,11.574779,5.6189795,7.3976483,7.975415,8.69982,5.247932,9.650319,5.117007,3.405338,6.2442045,1.677769,0.42702383,4.0238123,5.2367034,421.5
-3.6827848,11.557145,5.5941157,7.413566,7.956781,8.673395,5.2110176,9.623203,5.0987334,3.4321387,6.2568636,1.6518444,0.430117,4.0603805,5.266915,422.0
-3.6450927,11.547441,5.549191,7.35003,8.033565,8.677763,5.26232,9.623739,5.064445,3.3405247,6.2876987,1.7397876,0.4781773,4.0745234,5.2749767,422.5
-3.6627936,11.5409975,5.5972967,7.3823576,7.9827795,8.708452,5.2581654,9.659554,5.1009483,3.393526,6.272989,1.6901698,0.44926444,4.0259314,5.223589,423.0
-3.603576,11.497881,5.5505815,7.3371806,8.048382,8.663953,5.325959,9.638123,5.048388,3.3372037,6.317276,1.7553002,0.4864172,4.0122337,5.1907024,423.5
-3.622601,11.571746,5.5356812,7.325707,8.039249,8.705728,5.2921705,9.654624,5.043633,3.3359573,6.3098035,1.7444874,0.5051592,4.048901,5.2795043,424.0
-3.6130996,11.5155525,5.5987053,7.36227,8.029259,8.642037,5.284703,9.595243,5.0754538,3.34854,6.252249,1.7440311,0.44617957,4.0575776,5.218975,424.5
-3.597941,11.522247,5.5646577,7.3241115,8.023644,8.665524,5.3038516,9.624527,5.0519476,3.3554447,6.280792,1.7302587,0.47557473,4.0403953,5.2240224,425.0
-3.6554718,11.48147,5.5307827,7.3100686,7.9898915,8.678515,5.2826085,9.638728,5.0104837,3.3840857,6.3383384,1.7077065,0.51406854,4.049347,5.2050095,425.5
-3.6495821,11.508286,5.5224147,7.3112407,8.022888,8.687612,5.2895093,9.6407,5.023383,3.3476813,6.326244,1.7396332,0.5141582,4.0654197,5.25248,426.0
-3.603331,11.530946,5.592165,7.3619175,8.021406,8.644379,5.262722,9.59433,5.078489,3.3590147,6.2511916,1.7230065,0.44622967,4.070107,5.2459974,426.5
-3.60674,11.46555,5.5359526,7.2907796,8.066875,8.607779,5.3024144,9.558238,5.0020347,3.3118117,6.284054,1.7776594,0.50516945,4.109643,5.2373466,427.0
-3.6436718,11.507286,5.5493927,7.3501034,8.042761,8.675215,5.262557,9.621136,5.0606785,3.3299747,6.3066936,1.7577614,0.49093655,4.085433,5.275057,427.5
-3.6040056,11.474702,5.5014257,7.289158,8.071165,8.644774,5.309437,9.597765,4.9977064,3.3003585,6.3387794,1.7884346,0.5372653,4.1173477,5.2735405,428.0
-3.6340866,11.522988,5.5253844,7.296082,8.041656,8.619336,5.322723,9.570693,4.998846,3.3107018,6.3097587,1.7796521,0.5115189,4.08225,5.209915,428.5
-3.5733905,11.480786,5.4740496,7.2527995,8.051399,8.63089,5.34469,9.599417,4.963066,3.3163788,6.3267837,1.7738111,0.52610713,4.103839,5.2628226,429.0
-3.6394904,11.508649,5.5260353,7.3117514,8.021586,8.676938,5.2777405,9.6296425,5.0237966,3.3487022,6.31987,1.7382537,0.5113244,4.080917,5.261865,429.5
-6.1622276,3.5913916,5.1285176,8.466467,4.749605,4.3808475,3.818868,6.2425327,4.1260147,5.4757075,6.3541064,4.716775,6.653895,5.7577524,5.1225286,430.0
-6.0728607,3.6735635,5.2025456,8.356434,4.916904,4.461319,3.8214772,6.2213354,4.1673017,5.4123735,6.341672,4.6439605,6.732004,5.717578,5.1109853,430.5
-6.0985,3.634318,5.1591067,8.408751,4.9011617,4.4252954,3.793582,6.2654066,4.168979,5.434044,6.312653,4.652664,6.725711,5.7473307,5.116061,431.0
-6.090777,3.6520364,5.1368537,8.375754,4.8105946,4.4321055,3.7865708,6.263133,4.1311607,5.502941,6.3127604,4.7263937,6.6614513,5.778911,5.1454835,431.5
-6.0787177,3.6556563,5.1906075,8.313415,4.947348,4.439712,3.7678654,6.2037272,4.1531053,5.4360538,6.329034,4.646078,6.728002,5.7301884,5.102815,432.0
-6.0489473,3.706062,5.211815,8.385785,4.9267387,4.4315977,3.797878,6.200157,4.098005,5.4742255,6.379941,4.6944575,6.6834264,5.7730384,5.0978155,432.5
-6.0958424,3.6724923,5.1627784,8.408599,4.8750157,4.3903546,3.82047,6.2489285,4.0589886,5.52355,6.3326554,4.7483006,6.655927,5.836912,5.1363263,433.0
-6.1659236,3.5762608,5.1166987,8.425609,4.728866,4.3771605,3.8177466,6.247186,4.1066732,5.503621,6.324726,4.7363772,6.638239,5.777671,5.122502,433.5
-6.1142125,3.649678,5.191513,8.409197,4.9079294,4.4359264,3.844073,6.201095,4.140298,5.4375434,6.357173,4.660369,6.710162,5.7613482,5.0843554,434.0
-6.0171924,3.7386527,5.186852,8.483169,4.804622,4.441692,3.8566988,6.2796288,4.1185427,5.491164,6.3881025,4.7601013,6.6487546,5.783151,5.1550865,434.5
-6.060349,3.6948948,5.2096786,8.397048,4.9162993,4.479495,3.8558471,6.216034,4.1313267,5.446042,6.343866,4.694067,6.698283,5.7753286,5.14154,435.0
-6.014089,3.740359,5.191796,8.323005,4.963129,4.502395,3.7850034,6.2410235,4.185249,5.4390407,6.335849,4.6615777,6.7375703,5.741142,5.1381135,435.5
-6.0606656,3.6964815,5.248381,8.378085,4.985365,4.4243665,3.8090131,6.1704574,4.0932345,5.442643,6.393778,4.6727386,6.7033477,5.7536573,5.090538,436.0
-6.081257,3.6788476,5.2200203,8.2561245,4.8765273,4.5483828,3.8499784,6.179318,4.175494,5.446616,6.256383,4.647216,6.6925163,5.8075333,5.1467896,436.5
-6.0419407,3.721493,5.2384067,8.3142185,5.0030003,4.509708,3.8077302,6.2064023,4.2077584,5.3763494,6.3653827,4.608257,6.78558,5.6988206,5.106464,437.0
