UMAP1,UMAP2,UMAP3,UMAP4,UMAP5,UMAP6,UMAP7,UMAP8,UMAP9,UMAP10,UMAP11,UMAP12,UMAP13,UMAP14,UMAP15,temp
-3.0818899,-4.0976415,10.070214,14.837637,-1.1543612,3.6233754,4.5296597,-3.858535,0.5430973,8.9285555,8.462846,6.748908,9.550124,7.3047795,3.2457938,356.5
-3.1355898,-4.1360054,10.02951,14.911517,-1.0727292,3.5561593,4.514016,-3.9127765,0.44742814,8.961928,8.499323,6.8316107,9.590306,7.277731,3.2018614,357.0
-3.1283808,-4.124596,10.079049,14.847182,-1.1666423,3.5689063,4.580937,-3.9373853,0.5078437,9.013541,8.538956,6.791356,9.598863,7.355161,3.145051,357.5
-3.1747649,-4.149313,10.062734,14.837097,-1.1648676,3.5298116,4.6163893,-3.9783034,0.47515568,9.022801,8.563075,6.775828,9.644014,7.340345,3.137474,358.0
-3.1840742,-4.1611342,10.04558,14.856523,-1.1271107,3.505847,4.601287,-4.0094666,0.4756837,9.032636,8.552972,6.8099513,9.685231,7.340672,3.126644,358.5
-3.0969372,-4.094065,10.098528,14.811929,-1.1926404,3.5923944,4.5653176,-3.9183862,0.528616,9.02942,8.526643,6.8155217,9.584782,7.3483605,3.1322868,359.0
-3.1752706,-4.160446,10.052056,14.837057,-1.1267915,3.5276742,4.581881,-3.9669144,0.4534006,8.986542,8.54364,6.8005366,9.6364355,7.2917705,3.167028,359.5
-5.342805,-3.6860375,-9.359305,7.2739964,-1.2471482,4.040853,6.238472,1.837223,5.5240264,5.111634,6.613496,3.340884,9.510667,3.7518587,6.573622,360.0
-5.379637,-3.6736035,-9.368646,7.2672586,-1.2428825,3.9923356,6.2798414,1.7981608,5.53199,5.150748,6.5846004,3.310612,9.519528,3.7997859,6.578561,360.5
-5.376255,-3.6351998,-9.310596,7.2337227,-1.2030549,3.9984338,6.2868547,1.7946993,5.5276537,5.167834,6.5805626,3.3073633,9.471974,3.8015015,6.537941,361.0
-5.3968873,-3.6564171,-9.336777,7.248248,-1.2445611,3.9835927,6.295939,1.7843503,5.51906,5.1725245,6.5772176,3.2992766,9.512735,3.8114145,6.574006,361.5
-5.4026737,-3.6633787,-9.382614,7.252139,-1.2525877,4.0007353,6.294595,1.8048077,5.5437975,5.155671,6.5957184,3.3203895,9.529713,3.8180306,6.5892706,362.0
-5.340938,-3.6487584,-9.326028,7.264251,-1.2014853,4.0281587,6.2356234,1.831633,5.496351,5.1180286,6.633832,3.3489034,9.475223,3.7981808,6.5355797,362.5
-5.4217,-3.6791527,-9.439688,7.2638593,-1.2465582,4.07356,6.3070893,1.8750392,5.607368,5.1166477,6.634979,3.3875585,9.536706,3.8289998,6.5961547,363.0
-5.4355264,-3.6734262,-9.407037,7.249057,-1.2963037,3.9941142,6.313173,1.8152583,5.565886,5.1446443,6.6126885,3.3358364,9.573944,3.8470025,6.635929,363.5
-5.401362,-3.719735,-9.452998,7.313512,-1.3103789,3.982993,6.2640524,1.7842853,5.4909034,5.1684413,6.5887604,3.3033519,9.595329,3.8165421,6.606766,364.0
-5.437208,-3.7236552,-9.494993,7.3139157,-1.329449,3.9825618,6.2816815,1.7987874,5.52222,5.154784,6.616018,3.3241336,9.625044,3.8446882,6.642938,364.5
-5.4333324,-3.7137425,-9.473097,7.3094263,-1.3123393,4.0066285,6.2624226,1.7799492,5.4931374,5.1798067,6.6143627,3.3102608,9.603485,3.836266,6.6066055,365.0
-5.404912,-3.6416245,-9.346425,7.2364006,-1.2275362,4.000119,6.3040347,1.8010952,5.533934,5.1765037,6.5968833,3.3171687,9.500215,3.8273811,6.554607,365.5
-5.434606,-3.6205888,-9.37398,7.2006454,-1.2293227,4.018179,6.3405056,1.8208052,5.5809617,5.178419,6.601928,3.3336768,9.501843,3.830813,6.5723677,366.0
-5.3128924,-3.6959422,-9.339373,7.301725,-1.2304616,4.0260587,6.2157664,1.8366455,5.4518533,5.1342373,6.6420093,3.3439047,9.482949,3.7306473,6.5231953,366.5
-5.3695908,-3.6535873,-9.269267,7.2402396,-1.2706602,3.925905,6.2801414,1.7204589,5.4751973,5.180549,6.5099454,3.233864,9.527993,3.7861621,6.59467,367.0
-5.3903694,-3.661439,-9.418463,7.2599783,-1.2148018,4.031307,6.2551146,1.8287413,5.546997,5.1420403,6.6388383,3.3416483,9.492963,3.8000143,6.539861,367.5
-5.410736,-3.8150253,-9.653088,7.3999157,-1.3943393,4.0292625,6.21699,1.858211,5.524419,5.057934,6.661328,3.3819985,9.703309,3.812606,6.708344,368.0
-5.334738,-3.7257793,-9.389804,7.3121595,-1.2919012,4.0356026,6.215539,1.8496954,5.509574,5.083313,6.6444764,3.3650088,9.55676,3.742429,6.6275473,368.5
-5.405522,-3.7565532,-9.512817,7.341422,-1.3669697,3.9812758,6.2285132,1.7958647,5.4850974,5.119592,6.6306033,3.322737,9.646549,3.8059647,6.6632977,369.0
-5.40838,-3.7917461,-9.673366,7.3769593,-1.3728776,4.0487657,6.22573,1.8727185,5.5675225,5.0604205,6.6765323,3.3851264,9.693272,3.795326,6.7013164,369.5
-5.430042,-3.8779147,-9.821321,7.4565477,-1.4611804,4.0407434,6.1936316,1.8853594,5.543564,5.011439,6.6898217,3.4094326,9.796889,3.818889,6.7802186,370.0
-5.444454,-3.8884592,-9.812055,7.461409,-1.4821621,4.044033,6.2072625,1.8896651,5.538683,5.0122237,6.6910615,3.4200459,9.811961,3.8346815,6.7941084,370.5
-5.43255,-3.8797965,-9.851399,7.455479,-1.4792956,4.076313,6.2024903,1.9257796,5.535511,5.0162244,6.722204,3.4435391,9.820156,3.81895,6.796998,371.0
-5.4143076,-3.8933747,-9.900185,7.4842777,-1.4854677,4.0438538,6.156696,1.91812,5.5368204,4.9572797,6.7464952,3.444655,9.818004,3.8077643,6.7980933,371.5
-5.4562793,-3.9799018,-9.865695,7.542182,-1.571304,4.0738816,6.20043,1.9078037,5.5216327,4.9757013,6.684688,3.436913,9.916702,3.8448133,6.883732,372.0
-5.485719,-3.8907754,-9.926447,7.4574547,-1.4961979,4.038833,6.239193,1.8906595,5.586853,5.0248437,6.6681805,3.4149075,9.847658,3.8700387,6.822696,372.5
-5.453083,-3.9273372,-9.895389,7.495076,-1.5249518,4.0577025,6.197637,1.9066354,5.5619936,4.980798,6.6977353,3.4418833,9.865666,3.838408,6.8398714,373.0
-5.4463096,-3.8984556,-9.8920765,7.4704227,-1.5003816,4.0679836,6.209405,1.9166057,5.5544686,5.0016065,6.707965,3.4398892,9.844649,3.831612,6.8165407,373.5
-5.480086,-3.9458587,-9.912925,7.4931498,-1.551112,4.0693016,6.228812,1.9100435,5.556587,5.0053024,6.676138,3.4468377,9.898109,3.8657267,6.8660035,374.0
-5.490957,-3.9552505,-9.916444,7.4985676,-1.5571659,4.0647798,6.247177,1.8991119,5.570967,5.022094,6.654902,3.4382493,9.904393,3.8749478,6.873508,374.5
-5.4375954,-3.9817774,-10.012394,7.53534,-1.6109893,4.0888295,6.1769,1.9543016,5.5313926,4.9446483,6.738935,3.4973395,9.965802,3.831884,6.913848,375.0
-5.508128,-3.9683526,-10.051054,7.5010996,-1.6261152,4.0833774,6.2478004,1.9399513,5.5908923,5.004766,6.682608,3.4843698,9.985653,3.8959699,6.9412313,375.5
-5.593523,-4.0905128,-10.526298,7.5399427,-1.9370651,4.146989,6.3448596,2.0449862,5.6481743,4.9789715,6.701054,3.6221411,10.356871,4.0010653,7.24308,376.0
-5.6134925,-4.1138206,-10.578272,7.5624237,-1.9786114,4.168599,6.3582277,2.0705974,5.670094,4.9888606,6.68055,3.6492062,10.410823,4.023783,7.2823615,376.5
-5.5993724,-4.0982704,-10.487029,7.5592256,-1.928419,4.159388,6.3441358,2.057044,5.663104,4.996429,6.682191,3.625666,10.343432,4.0129085,7.2333474,377.0
-5.622644,-4.127901,-10.606183,7.58076,-2.0024877,4.1991143,6.3637276,2.089701,5.7026014,4.9947467,6.676539,3.6777542,10.430847,4.052435,7.3010674,377.5
-5.6363063,-4.138154,-10.6264,7.5794563,-2.0191505,4.1927595,6.378021,2.100091,5.698973,5.0033646,6.677986,3.6746004,10.452247,4.0505166,7.3252664,378.0
-5.6453547,-4.149321,-10.625245,7.5681586,-2.018516,4.183703,6.3796797,2.0904427,5.689573,5.018252,6.6652637,3.6640286,10.447969,4.0570784,7.324502,378.5
-5.6732116,-4.1530013,-10.5517645,7.5871215,-1.9567575,4.2050138,6.373402,2.088888,5.6960382,5.0490603,6.6301317,3.6438203,10.381424,4.0051403,7.2614193,379.0
-5.612412,-4.1164556,-10.660219,7.5720406,-2.0636652,4.1792192,6.403143,2.1126134,5.688959,4.9722404,6.716792,3.692358,10.481159,4.0635943,7.372567,379.5
-5.695997,-4.1950717,-10.67648,7.5783267,-2.078466,4.176857,6.4334927,2.111281,5.6819468,5.055203,6.643566,3.6837845,10.4856615,4.0523176,7.389143,380.0
-5.6405163,-4.157101,-10.69259,7.668052,-2.0501542,4.270697,6.347267,2.1776736,5.7872725,4.9995494,6.6787663,3.741046,10.52035,4.1073475,7.347667,380.5
-5.652346,-4.142229,-10.648048,7.605715,-2.0190532,4.213308,6.3792143,2.1256716,5.71406,5.0092254,6.6883216,3.7134671,10.470694,4.079321,7.331094,381.0
-5.6099854,-4.216896,-10.699105,7.574769,-2.1667264,4.336774,6.34671,2.1051502,5.8244457,4.974217,6.602842,3.6634982,10.517255,4.0323644,7.3696885,381.5
-5.6052227,-4.1567416,-10.745683,7.65521,-2.0338705,4.2397594,6.341507,2.2125132,5.7954116,4.9895463,6.7216597,3.6629453,10.587589,4.08359,7.3874326,382.0
-5.6874905,-4.21308,-10.793201,7.583266,-2.0128949,4.293007,6.434154,2.1167417,5.7969728,5.0441146,6.6947165,3.6566942,10.576918,3.9836347,7.389615,382.5
-5.764647,-4.1945004,-10.802861,7.6029587,-2.1001327,4.2650847,6.459614,2.1444037,5.7411566,5.080458,6.605783,3.7721539,10.539079,4.0718617,7.4332986,383.0
-5.6375012,-4.1796093,-10.734506,7.5980344,-2.11723,4.209657,6.4268146,2.1748888,5.7464213,5.0083084,6.704091,3.6929376,10.56043,4.0889287,7.4422503,383.5
-5.760327,-4.2774487,-10.745684,7.6716304,-2.0598292,4.2781057,6.398193,2.1605544,5.793473,5.0931587,6.6392565,3.7013512,10.517692,4.0792713,7.378685,384.0
-5.7232394,-4.2218575,-10.755537,7.638367,-2.1188135,4.2717037,6.4512014,2.169051,5.7685814,5.0759206,6.6560965,3.752002,10.550324,4.128181,7.4272385,384.5
-5.718297,-4.227036,-10.753283,7.6013675,-2.139414,4.2729945,6.4283047,2.145787,5.758415,5.065024,6.625321,3.7409048,10.54722,4.1387243,7.4399734,385.0
-5.6764965,-4.1633945,-10.840225,7.6880493,-2.1137004,4.236867,6.396261,2.2506819,5.753689,4.9980783,6.707254,3.8604128,10.63912,4.13527,7.4332404,385.5
-5.7083397,-4.2085395,-10.8430395,7.6751404,-2.1555414,4.298001,6.4457326,2.2309473,5.802286,5.0571117,6.6760764,3.8134084,10.613936,4.145437,7.4582324,386.0
-5.7164407,-4.232012,-10.808768,7.689018,-2.1501348,4.3156047,6.45658,2.2160985,5.815702,5.0852547,6.676865,3.7950544,10.596599,4.162189,7.450225,386.5
-5.782612,-4.2339215,-10.889852,7.707153,-2.1136346,4.343682,6.4391017,2.2608585,5.827267,5.0889587,6.625101,3.8396754,10.618575,4.104416,7.457125,387.0
-5.7130756,-4.1783085,-10.914118,7.663048,-2.0674145,4.296785,6.369351,2.27561,5.803135,5.0588155,6.6587114,3.805158,10.607794,4.0850935,7.403831,387.5
-5.66199,-4.1604853,-10.851158,7.707365,-2.106156,4.2808585,6.392224,2.25849,5.8036947,5.002307,6.6935086,3.8249452,10.623921,4.090396,7.429226,388.0
-5.7720675,-4.197157,-10.871411,7.6603017,-2.1980402,4.3414207,6.5259814,2.2146163,5.786088,5.113764,6.648654,3.8725662,10.61697,4.1720033,7.4702005,388.5
-5.7510257,-4.2216997,-10.882918,7.695681,-2.1519408,4.3233714,6.4467874,2.2630677,5.821182,5.0767636,6.645547,3.8383229,10.63946,4.134313,7.476159,389.0
-5.7206745,-4.201169,-10.864574,7.6832147,-2.1260755,4.3104477,6.431822,2.2313035,5.8026986,5.059595,6.6634827,3.8210032,10.60944,4.113483,7.4440746,389.5
-6.211366,-4.704112,-13.933266,8.20477,-2.100779,4.0182657,6.7736344,4.623895,5.9580975,3.7789667,6.8125095,5.857534,13.170644,3.686889,9.410789,390.0
-6.2263527,-4.7321343,-13.854757,8.175346,-2.101827,4.060315,6.75507,4.5494227,5.9567037,3.8150346,6.799837,5.797933,13.097414,3.6759973,9.361276,390.5
-6.152218,-4.6870704,-13.979953,8.2085905,-2.1543834,3.9613392,6.716889,4.668474,5.897632,3.7895606,6.759217,5.874087,13.209586,3.7223852,9.41315,391.0
-6.242738,-4.735007,-13.8505,8.177588,-2.0891352,4.075765,6.767208,4.5410495,5.9684863,3.808131,6.8125772,5.792116,13.08769,3.659779,9.366706,391.5
-6.227934,-4.736136,-13.930759,8.222718,-2.1200035,4.0375667,6.7435403,4.618651,5.9338245,3.7738283,6.7872424,5.850313,13.163349,3.6550877,9.416336,392.0
-6.2370896,-4.6974015,-13.941151,8.206457,-2.0771239,4.015157,6.7883134,4.6319246,5.9790754,3.7685149,6.831595,5.8654017,13.1742525,3.6606703,9.418626,392.5
-6.2143493,-4.719671,-13.94446,8.199204,-2.1178138,4.036515,6.7506065,4.633237,5.9432983,3.7893887,6.7909694,5.858007,13.176655,3.6887364,9.402441,393.0
-6.2417755,-4.7034373,-13.970605,8.257665,-2.0676384,3.984805,6.792618,4.6578336,5.988382,3.7255962,6.837222,5.8963075,13.197352,3.623848,9.4549,393.5
-6.2190356,-4.75033,-14.042429,8.296796,-2.1343334,3.9943762,6.73112,4.7279725,5.9137473,3.703304,6.775848,5.9605093,13.274207,3.6361349,9.498853,394.0
-6.209861,-4.699179,-14.01811,8.232032,-2.087849,4.0176873,6.786434,4.7070746,5.964337,3.7591114,6.8258934,5.9155283,13.236945,3.6765702,9.438945,394.5
-6.180041,-4.6956334,-14.008322,8.248774,-2.1215792,4.0213747,6.753447,4.696386,5.930615,3.7639678,6.7939124,5.868768,13.239784,3.6765413,9.439969,395.0
-6.1982265,-4.7112136,-14.051374,8.2718725,-2.1042318,3.9956841,6.7680397,4.7381682,5.939547,3.729409,6.810168,5.9446573,13.269756,3.6625412,9.472101,395.5
-6.226383,-4.661674,-14.111804,8.297118,-2.068213,3.9927247,6.807034,4.798805,5.9742117,3.716249,6.8454995,5.9953475,13.319163,3.6620035,9.492634,396.0
-6.2747607,-4.686281,-14.182026,8.309773,-2.0884273,4.009711,6.7888827,4.8718286,5.96052,3.6472008,6.8450913,6.067237,13.348143,3.590114,9.556371,396.5
-6.1966343,-4.719431,-14.0903,8.294573,-2.1028614,4.0007625,6.7715926,4.7778544,5.9420404,3.71007,6.808317,5.9755125,13.304553,3.6551478,9.489472,397.0
-6.1672173,-4.670997,-14.171943,8.3535795,-2.0956304,3.9129157,6.7857065,4.861329,5.9271345,3.6727595,6.8305817,6.0318837,13.356869,3.6591358,9.547123,397.5
-6.1877294,-4.6426535,-14.23902,8.376439,-2.0680656,3.9330099,6.815965,4.9278665,5.952117,3.6594195,6.858464,6.0925593,13.416138,3.6519742,9.564634,398.0
-6.187597,-4.677571,-14.176599,8.388461,-2.1063128,3.9032989,6.7654886,4.8648252,5.9236917,3.6370194,6.8282766,6.0759907,13.387974,3.6123164,9.581371,398.5
-6.1923647,-4.6179633,-14.195668,8.324025,-2.052888,3.9709976,6.838607,4.8834267,5.965387,3.7134564,6.8597784,6.0400424,13.375135,3.70838,9.508866,399.0
-6.1878395,-4.6103473,-14.261207,8.399772,-2.0563257,3.9146924,6.830271,4.9506516,5.9578805,3.6510203,6.870983,6.113327,13.435999,3.6537178,9.575756,399.5
-6.2237687,-4.591567,-14.293432,8.417285,-2.041464,3.930651,6.8384776,4.981586,5.9831758,3.6337292,6.887259,6.1564302,13.466504,3.6311078,9.594148,400.0
-6.167886,-4.5806656,-14.294832,8.423284,-2.0305083,3.8838332,6.8580165,4.984293,5.9600487,3.6487849,6.893119,6.1311727,13.465155,3.6777575,9.585242,400.5
-6.1295304,-4.4596014,-14.469665,8.584225,-2.0102355,3.7786448,6.900425,5.16053,5.946005,3.5739813,6.933552,6.2845993,13.608297,3.6563334,9.684691,401.0
-6.22187,-4.627191,-14.248491,8.390795,-2.066687,3.942666,6.8137507,4.937772,5.9791327,3.647638,6.864894,6.123796,13.430561,3.6288915,9.577937,401.5
-6.182322,-4.566479,-14.33151,8.454617,-2.0390074,3.8793724,6.8511596,5.020585,5.960913,3.6218715,6.8931665,6.175427,13.495754,3.6480775,9.615452,402.0
-6.135618,-4.485702,-14.433389,8.55107,-2.0206301,3.8061328,6.8924594,5.127386,5.9468875,3.591397,6.9169803,6.251493,13.576634,3.665079,9.660822,402.5
-6.1592736,-4.505649,-14.412559,8.520297,-2.0191555,3.8329976,6.8839364,5.1047444,5.961833,3.6012242,6.918864,6.2356486,13.559816,3.659631,9.649506,403.0
-6.132053,-4.413871,-14.50638,8.61493,-2.0079792,3.7657738,6.9403505,5.202281,5.920564,3.5790935,6.9331775,6.3125815,13.636812,3.6728373,9.688967,403.5
-6.1163926,-4.4127707,-14.560065,8.65395,-1.9809866,3.7233384,6.909625,5.238756,5.9556837,3.5312586,6.9745193,6.3664665,13.690798,3.6448252,9.742758,404.0
-6.093372,-4.385139,-14.568527,8.672296,-1.9969049,3.716226,6.934614,5.2610116,5.930423,3.5440133,6.9542494,6.363965,13.689182,3.667505,9.731547,404.5
-6.098151,-4.394893,-14.550486,8.658998,-2.006614,3.7315054,6.9325457,5.250092,5.9258223,3.5573623,6.9436655,6.346183,13.670942,3.6733341,9.716811,405.0
-6.1062417,-4.3431845,-14.62949,8.721618,-1.999006,3.6381745,6.8944006,5.2984495,5.952602,3.5331967,7.021501,6.416665,13.742267,3.616376,9.7651,405.5
-6.0767145,-4.379582,-14.571981,8.692376,-1.9843162,3.6950119,6.946943,5.2738223,5.9466567,3.52723,6.973611,6.365169,13.690177,3.6523023,9.732747,406.0
-6.0343213,-4.3406367,-14.586986,8.696272,-2.0183892,3.7330382,7.0005817,5.3128133,5.8811817,3.5570636,6.9128485,6.3825717,13.707778,3.725143,9.7311325,406.5
-6.0991697,-4.404736,-14.552681,8.65625,-2.002022,3.731833,6.9472938,5.248433,5.938535,3.5562212,6.941537,6.34588,13.671151,3.6691444,9.714385,407.0
-6.022836,-4.273991,-14.688682,8.785044,-2.000397,3.6346474,6.986227,5.37825,5.877211,3.5276415,6.9413447,6.451394,13.779573,3.707834,9.770426,407.5
-6.0909853,-4.367119,-14.601145,8.700272,-1.9830036,3.6891687,6.935039,5.285835,5.937938,3.5260093,6.968953,6.3927264,13.718125,3.6581554,9.751356,408.0
-6.07166,-4.3904705,-14.570287,8.673847,-1.9826621,3.7146318,6.9113183,5.261996,5.909493,3.5091176,7.0098042,6.365875,13.690086,3.6544926,9.754409,408.5
-6.01413,-4.2542043,-14.706653,8.807687,-2.0057375,3.618709,6.991602,5.3953648,5.8677955,3.529106,6.940157,6.4628825,13.791785,3.7157037,9.776535,409.0
-6.0014777,-4.251483,-14.708156,8.810046,-2.024368,3.6238751,6.9873576,5.3985367,5.8356895,3.5334396,6.946002,6.4580107,13.787494,3.7360978,9.788387,409.5
-5.9288983,-4.109616,-14.853421,8.954881,-2.0213668,3.51487,7.0552335,5.5358696,5.7956467,3.521368,6.910062,6.5628543,13.896636,3.7737882,9.816026,410.0
-5.8138685,-3.9155622,-15.032035,9.138698,-2.049403,3.3896248,7.1384377,5.7061563,5.6886687,3.5319662,6.8553534,6.6775107,14.022806,3.8641536,9.853557,410.5
-5.8004756,-3.8957412,-15.044512,9.157935,-2.0775783,3.3766174,7.173922,5.7244577,5.676299,3.549188,6.839304,6.676419,14.018866,3.8785865,9.834524,411.0
-5.8088675,-3.918061,-15.032107,9.142201,-2.0574634,3.3848648,7.148361,5.710252,5.684451,3.5301905,6.8587303,6.673001,14.013516,3.8643594,9.842568,411.5
-5.7910485,-3.835146,-15.113761,9.225478,-2.1167052,3.364483,7.227501,5.792752,5.621176,3.5940433,6.8042097,6.7222857,14.068005,3.9224255,9.8455715,412.0
-5.767662,-3.858908,-15.06358,9.175504,-2.0500581,3.3436768,7.149299,5.7382083,5.662462,3.519067,6.8645205,6.6926956,14.0375595,3.8924215,9.860972,412.5
-5.700856,-3.747067,-15.146289,9.2668705,-2.0782418,3.2698922,7.195368,5.814507,5.599161,3.533425,6.833871,6.744385,14.094643,3.944557,9.874629,413.0
-5.7679725,-3.8601086,-15.166391,9.279183,-2.1241126,3.3261995,7.2282176,5.8251443,5.595258,3.5730317,6.830099,6.673399,14.016494,3.928221,9.791072,413.5
-5.725083,-3.7818875,-15.154174,9.259899,-2.1043007,3.3173409,7.227457,5.83463,5.5804243,3.5847595,6.8397727,6.7224693,14.084007,3.9793258,9.857684,414.0
-5.6777277,-3.742249,-15.172406,9.293303,-2.0949352,3.2586348,7.2174892,5.854886,5.5623736,3.545803,6.874614,6.7675953,14.108075,3.960996,9.857515,414.5
-5.707138,-3.7896328,-15.105876,9.233526,-2.04949,3.279763,7.1599236,5.7951956,5.6239495,3.5033202,6.883789,6.73367,14.069161,3.9040096,9.866642,415.0
-5.682808,-3.7753043,-15.162531,9.28255,-2.102077,3.235805,7.204496,5.787801,5.578855,3.5208406,6.8557057,6.7052755,14.057883,3.9612825,9.835183,415.5
-5.6996727,-3.7385097,-15.173486,9.284803,-2.0941424,3.275632,7.217127,5.8353467,5.578952,3.5643578,6.8345504,6.743457,14.100444,3.969803,9.872217,416.0
-5.672894,-3.715407,-15.185759,9.300596,-2.0992708,3.2460208,7.2212625,5.856117,5.5580034,3.5665898,6.8476763,6.759768,14.112894,3.9856684,9.87119,416.5
-5.6575418,-3.6968167,-15.189227,9.316299,-2.094245,3.2231257,7.2122574,5.840616,5.5684657,3.543505,6.822583,6.732669,14.09067,3.982852,9.871809,417.0
-5.606255,-3.6259577,-15.248414,9.383329,-2.1260207,3.1769583,7.2584004,5.9255857,5.5113883,3.5580516,6.829146,6.8007956,14.142949,3.9730432,9.844653,417.5
-5.6791296,-3.7042363,-15.209263,9.337768,-2.157869,3.2382834,7.278556,5.887036,5.5315213,3.5590487,6.7757154,6.6950006,14.040501,3.9895682,9.800879,418.0
-5.6011977,-3.5988688,-15.216068,9.368559,-2.1113062,3.174755,7.2409925,5.875504,5.5139894,3.569921,6.799713,6.753531,14.129403,4.05524,9.912882,418.5
-5.6213794,-3.6010106,-15.161974,9.298181,-2.0871482,3.2089708,7.1987004,5.8028216,5.5491467,3.5307112,6.8510127,6.690736,14.0704565,4.083022,9.907553,419.0
-5.573251,-3.5840535,-15.193192,9.380743,-2.1197965,3.142821,7.2383165,5.8954215,5.504982,3.5136888,6.81729,6.754851,14.11027,4.0138803,9.864997,419.5
-4.8265066,-2.2405062,-15.3829155,9.839321,-2.1978965,2.4362586,7.4083056,6.283413,5.028097,3.6471267,6.7204094,7.03334,14.52068,4.512807,10.199121,420.0
-4.8466735,-2.2614627,-15.38572,9.817712,-2.2062383,2.4563932,7.409484,6.2627773,5.046867,3.636796,6.726811,7.0328774,14.502322,4.493097,10.179949,420.5
-4.7788434,-2.1529636,-15.387132,9.8615055,-2.195214,2.3917732,7.4129167,6.3028316,4.997771,3.662759,6.7057037,7.0421944,14.549022,4.5404506,10.222501,421.0
-4.740403,-2.082177,-15.401495,9.879736,-2.2014735,2.3562398,7.4256454,6.3171024,4.969806,3.6635468,6.7001796,7.057198,14.574277,4.5661383,10.234201,421.5
-4.729683,-2.052047,-15.386123,9.895154,-2.18128,2.3453798,7.410358,6.3388376,4.9460406,3.680344,6.6896467,7.043498,14.603917,4.584875,10.258504,422.0
-4.740686,-2.0689914,-15.438731,9.861892,-2.2307239,2.3581686,7.472322,6.2918277,4.986052,3.6551433,6.6908894,7.101586,14.5543995,4.54814,10.218167,422.5
-4.706097,-2.0356224,-15.38735,9.906381,-2.181973,2.3232958,7.413889,6.3430963,4.9426775,3.6767507,6.6925898,7.0482492,14.599837,4.596298,10.25395,423.0
-4.7896986,-2.1281781,-15.395829,9.86166,-2.2151165,2.4046838,7.435712,6.3054147,5.028474,3.711081,6.651378,7.0639696,14.509616,4.5076694,10.232366,423.5
-4.7685127,-2.1094096,-15.398251,9.864019,-2.204281,2.3836043,7.423802,6.3046165,4.9931493,3.664242,6.6992826,7.054187,14.552107,4.5420074,10.225777,424.0
-4.7430034,-2.0396724,-15.412934,9.87846,-2.2075822,2.3600001,7.4229326,6.3299193,4.928317,3.6515486,6.710341,7.059456,14.619842,4.579263,10.249085,424.5
-4.6515756,-1.9354237,-15.407263,9.911513,-2.1683762,2.27046,7.4219627,6.341632,4.897049,3.6859493,6.691533,7.0576406,14.658035,4.6357603,10.303693,425.0
-4.6112995,-1.8903462,-15.381744,9.9138775,-2.1456537,2.2319036,7.410422,6.3461356,4.9107265,3.6657193,6.723925,7.042346,14.648948,4.6613746,10.276046,425.5
-4.6739244,-1.9553406,-15.444556,9.884553,-2.229746,2.2955575,7.4651976,6.3102546,4.917172,3.6434746,6.704931,7.0980716,14.633593,4.6039143,10.262425,426.0
-4.666184,-1.9344007,-15.390312,9.925849,-2.157443,2.280528,7.415651,6.3645983,4.89049,3.7231567,6.6475854,7.0536437,14.668997,4.6370792,10.32026,426.5
-4.5602803,-1.7789316,-15.465929,9.967394,-2.2180972,2.1916049,7.4978237,6.377513,4.8523903,3.6840758,6.665212,7.125731,14.665511,4.688872,10.289438,427.0
-4.6377883,-1.9045688,-15.429734,9.934891,-2.194863,2.2568483,7.4540496,6.357625,4.8902755,3.686845,6.6718283,7.090407,14.650007,4.6478004,10.287089,427.5
-4.6433535,-1.9006419,-15.43858,9.940055,-2.2043803,2.264448,7.4612346,6.3630023,4.881621,3.6887422,6.659435,7.0979795,14.655823,4.646505,10.289037,428.0
-4.4920516,-1.5848628,-15.484944,10.013156,-2.1863775,2.11618,7.5040903,6.4055543,4.7563066,3.7331796,6.613644,7.1456304,14.769927,4.7751775,10.373777,428.5
-4.4451904,-1.4780729,-15.521906,10.038858,-2.1983585,2.0711107,7.5390058,6.413044,4.714818,3.7375371,6.60037,7.178728,14.802624,4.8149076,10.3938265,429.0
-4.4445696,-1.4768454,-15.504303,10.035809,-2.18446,2.0694196,7.5234165,6.4190454,4.713537,3.7460537,6.5938516,7.165582,14.805974,4.817687,10.399409,429.5
-4.2566133,-1.1732553,-15.503579,10.09848,-2.1164627,1.9218762,7.5582495,6.472329,4.592674,3.8667903,6.4631114,7.164627,14.96481,4.934246,10.553252,430.0
-4.3325186,-1.1733156,-15.560179,10.089908,-2.1814792,1.9542713,7.5751896,6.452201,4.5915446,3.7863226,6.550324,7.2221823,14.904297,4.92347,10.47012,430.5
-4.299488,-1.055921,-15.568243,10.1040945,-2.1678028,1.9085333,7.576178,6.4667954,4.53942,3.784315,6.5161033,7.2317257,14.950829,4.982699,10.494735,431.0
-4.293052,-1.0820129,-15.567338,10.114775,-2.1723342,1.909496,7.5806227,6.458504,4.545281,3.8034399,6.5225077,7.227774,14.94933,4.970545,10.498733,431.5
-4.302245,-1.1476547,-15.564641,10.1147,-2.1728013,1.9292533,7.5855036,6.460769,4.571474,3.8075156,6.531576,7.229223,14.934639,4.946921,10.492077,432.0
-4.316818,-1.103723,-15.601162,10.0907545,-2.1978726,1.8906085,7.604149,6.4876566,4.5208864,3.7615995,6.52759,7.2604346,14.975698,4.998585,10.472276,432.5
